Station,Country,Lon,Lat,Date,Precipitation
MAGARIA,Niger,8.933,12.983,1990-02-25,
MAGARIA,Niger,8.933,12.983,1990-02-26,
MAGARIA,Niger,8.933,12.983,1990-02-27,
MAGARIA,Niger,8.933,12.983,1990-02-28,
MAGARIA,Niger,8.933,12.983,1990-03-01,
MAGARIA,Niger,8.933,12.983,1990-03-02,
MAGARIA,Niger,8.933,12.983,1990-03-03,0
MAGARIA,Niger,8.933,12.983,1990-03-04,0
MAGARIA,Niger,8.933,12.983,1990-03-05,0
MAGARIA,Niger,8.933,12.983,1990-03-06,0
MAGARIA,Niger,8.933,12.983,1990-03-07,0
MAGARIA,Niger,8.933,12.983,1990-03-08,0
MAGARIA,Niger,8.933,12.983,1990-03-09,0
MAGARIA,Niger,8.933,12.983,1990-03-10,0
MAGARIA,Niger,8.933,12.983,1990-03-11,0
MAGARIA,Niger,8.933,12.983,1990-03-12,0
MAGARIA,Niger,8.933,12.983,1990-03-13,0
MAGARIA,Niger,8.933,12.983,1990-03-14,0
MAGARIA,Niger,8.933,12.983,1990-03-15,0
MAGARIA,Niger,8.933,12.983,1990-03-16,0
MAGARIA,Niger,8.933,12.983,1990-03-17,0
MAGARIA,Niger,8.933,12.983,1990-03-18,0
MAGARIA,Niger,8.933,12.983,1990-03-19,0.9227447
MAGARIA,Niger,8.933,12.983,1990-03-20,0.8459377
MAGARIA,Niger,8.933,12.983,1990-03-21,0
MAGARIA,Niger,8.933,12.983,1990-03-22,0
MAGARIA,Niger,8.933,12.983,1990-03-23,0
MAGARIA,Niger,8.933,12.983,1990-03-24,0
MAGARIA,Niger,8.933,12.983,1990-03-25,0
MAGARIA,Niger,8.933,12.983,1990-03-26,0
MAGARIA,Niger,8.933,12.983,1990-03-27,0
MAGARIA,Niger,8.933,12.983,1990-03-28,0
MAGARIA,Niger,8.933,12.983,1990-03-29,0
MAGARIA,Niger,8.933,12.983,1990-03-30,0
MAGARIA,Niger,8.933,12.983,1990-03-31,0
MAGARIA,Niger,8.933,12.983,1990-04-01,0
MAGARIA,Niger,8.933,12.983,1990-04-02,0
MAGARIA,Niger,8.933,12.983,1990-04-03,
MAGARIA,Niger,8.933,12.983,1990-04-04,0
MAGARIA,Niger,8.933,12.983,1990-04-05,0
MAGARIA,Niger,8.933,12.983,1990-04-06,0
MAGARIA,Niger,8.933,12.983,1990-04-07,0
MAGARIA,Niger,8.933,12.983,1990-04-08,0
MAGARIA,Niger,8.933,12.983,1990-04-09,0
MAGARIA,Niger,8.933,12.983,1990-04-10,0
MAGARIA,Niger,8.933,12.983,1990-04-11,0
MAGARIA,Niger,8.933,12.983,1990-04-12,0
MAGARIA,Niger,8.933,12.983,1990-04-13,0
MAGARIA,Niger,8.933,12.983,1990-04-14,0
MAGARIA,Niger,8.933,12.983,1990-04-15,0
MAGARIA,Niger,8.933,12.983,1990-04-16,0
MAGARIA,Niger,8.933,12.983,1990-04-17,0
MAGARIA,Niger,8.933,12.983,1990-04-18,0
MAGARIA,Niger,8.933,12.983,1990-04-19,0
MAGARIA,Niger,8.933,12.983,1990-04-20,0
MAGARIA,Niger,8.933,12.983,1990-04-21,0
MAGARIA,Niger,8.933,12.983,1990-04-22,0
MAGARIA,Niger,8.933,12.983,1990-04-23,0
MAGARIA,Niger,8.933,12.983,1990-04-24,0
MAGARIA,Niger,8.933,12.983,1990-04-25,0
MAGARIA,Niger,8.933,12.983,1990-04-26,0
MAGARIA,Niger,8.933,12.983,1990-04-27,0
MAGARIA,Niger,8.933,12.983,1990-04-28,0
MAGARIA,Niger,8.933,12.983,1990-04-29,0
MAGARIA,Niger,8.933,12.983,1990-04-30,0
MAGARIA,Niger,8.933,12.983,1990-05-01,0
MAGARIA,Niger,8.933,12.983,1990-05-02,0
MAGARIA,Niger,8.933,12.983,1990-05-03,0
MAGARIA,Niger,8.933,12.983,1990-05-04,0
MAGARIA,Niger,8.933,12.983,1990-05-05,0
MAGARIA,Niger,8.933,12.983,1990-05-06,0.4678947
MAGARIA,Niger,8.933,12.983,1990-05-07,2.66024
MAGARIA,Niger,8.933,12.983,1990-05-08,2.77615
MAGARIA,Niger,8.933,12.983,1990-05-09,4.033232
MAGARIA,Niger,8.933,12.983,1990-05-10,0
MAGARIA,Niger,8.933,12.983,1990-05-11,0
MAGARIA,Niger,8.933,12.983,1990-05-12,0
MAGARIA,Niger,8.933,12.983,1990-05-13,0
MAGARIA,Niger,8.933,12.983,1990-05-14,0.9448271
MAGARIA,Niger,8.933,12.983,1990-05-15,0.6012556
MAGARIA,Niger,8.933,12.983,1990-05-16,1.765993
MAGARIA,Niger,8.933,12.983,1990-05-17,0.014548766
MAGARIA,Niger,8.933,12.983,1990-05-18,0
MAGARIA,Niger,8.933,12.983,1990-05-19,0
MAGARIA,Niger,8.933,12.983,1990-05-20,0
MAGARIA,Niger,8.933,12.983,1990-05-21,0
MAGARIA,Niger,8.933,12.983,1990-05-22,0.077739239
MAGARIA,Niger,8.933,12.983,1990-05-23,0.479591
MAGARIA,Niger,8.933,12.983,1990-05-24,0
MAGARIA,Niger,8.933,12.983,1990-05-25,0
MAGARIA,Niger,8.933,12.983,1990-05-26,0
MAGARIA,Niger,8.933,12.983,1990-05-27,0
MAGARIA,Niger,8.933,12.983,1990-05-28,1.661256
MAGARIA,Niger,8.933,12.983,1990-05-29,0.4516283
MAGARIA,Niger,8.933,12.983,1990-05-30,0.9753453
MAGARIA,Niger,8.933,12.983,1990-05-31,0.7502921
MAGARIA,Niger,8.933,12.983,1990-06-01,0
MAGARIA,Niger,8.933,12.983,1990-06-02,0
MAGARIA,Niger,8.933,12.983,1990-06-03,0
MAGARIA,Niger,8.933,12.983,1990-06-04,0
MAGARIA,Niger,8.933,12.983,1990-06-05,0
MAGARIA,Niger,8.933,12.983,1990-06-06,0
MAGARIA,Niger,8.933,12.983,1990-06-07,0
MAGARIA,Niger,8.933,12.983,1990-06-08,0
MAGARIA,Niger,8.933,12.983,1990-06-09,0
MAGARIA,Niger,8.933,12.983,1990-06-10,0
MAGARIA,Niger,8.933,12.983,1990-06-11,0
MAGARIA,Niger,8.933,12.983,1990-06-12,0
MAGARIA,Niger,8.933,12.983,1990-06-13,0
MAGARIA,Niger,8.933,12.983,1990-06-14,0
MAGARIA,Niger,8.933,12.983,1990-06-15,0
MAGARIA,Niger,8.933,12.983,1990-06-16,0.97531
MAGARIA,Niger,8.933,12.983,1990-06-17,1.304645
MAGARIA,Niger,8.933,12.983,1990-06-18,0
MAGARIA,Niger,8.933,12.983,1990-06-19,0
MAGARIA,Niger,8.933,12.983,1990-06-20,0
MAGARIA,Niger,8.933,12.983,1990-06-21,0
MAGARIA,Niger,8.933,12.983,1990-06-22,1.365408
MAGARIA,Niger,8.933,12.983,1990-06-23,0
MAGARIA,Niger,8.933,12.983,1990-06-24,1.248316
MAGARIA,Niger,8.933,12.983,1990-06-25,4.494998
MAGARIA,Niger,8.933,12.983,1990-06-26,1.466111
MAGARIA,Niger,8.933,12.983,1990-06-27,0.064526282
MAGARIA,Niger,8.933,12.983,1990-06-28,1.053089
MAGARIA,Niger,8.933,12.983,1990-06-29,1.278663
MAGARIA,Niger,8.933,12.983,1990-06-30,1.491492
MAGARIA,Niger,8.933,12.983,1990-07-01,0.8270149
MAGARIA,Niger,8.933,12.983,1990-07-02,2.409923
MAGARIA,Niger,8.933,12.983,1990-07-03,17.46021
MAGARIA,Niger,8.933,12.983,1990-07-04,3.311198
MAGARIA,Niger,8.933,12.983,1990-07-05,14.57068
MAGARIA,Niger,8.933,12.983,1990-07-06,0.9322029
MAGARIA,Niger,8.933,12.983,1990-07-07,4.8822
MAGARIA,Niger,8.933,12.983,1990-07-08,0
MAGARIA,Niger,8.933,12.983,1990-07-09,0
MAGARIA,Niger,8.933,12.983,1990-07-10,0
MAGARIA,Niger,8.933,12.983,1990-07-11,0.8345623
MAGARIA,Niger,8.933,12.983,1990-07-12,35.88646
MAGARIA,Niger,8.933,12.983,1990-07-13,0
MAGARIA,Niger,8.933,12.983,1990-07-14,2.221772
MAGARIA,Niger,8.933,12.983,1990-07-15,38.98822
MAGARIA,Niger,8.933,12.983,1990-07-16,0.6965296
MAGARIA,Niger,8.933,12.983,1990-07-17,1.2597
MAGARIA,Niger,8.933,12.983,1990-07-18,3.123804
MAGARIA,Niger,8.933,12.983,1990-07-19,4.464646
MAGARIA,Niger,8.933,12.983,1990-07-20,2.241402
MAGARIA,Niger,8.933,12.983,1990-07-21,0.1549465
MAGARIA,Niger,8.933,12.983,1990-07-22,2.90958
MAGARIA,Niger,8.933,12.983,1990-07-23,4.35156
MAGARIA,Niger,8.933,12.983,1990-07-24,0
MAGARIA,Niger,8.933,12.983,1990-07-25,0
MAGARIA,Niger,8.933,12.983,1990-07-26,1.409711
MAGARIA,Niger,8.933,12.983,1990-07-27,1.655478
MAGARIA,Niger,8.933,12.983,1990-07-28,0
MAGARIA,Niger,8.933,12.983,1990-07-29,0
MAGARIA,Niger,8.933,12.983,1990-07-30,0.9950951
MAGARIA,Niger,8.933,12.983,1990-07-31,21.29144
MAGARIA,Niger,8.933,12.983,1990-08-01,19.57607
MAGARIA,Niger,8.933,12.983,1990-08-02,0
MAGARIA,Niger,8.933,12.983,1990-08-03,0
MAGARIA,Niger,8.933,12.983,1990-08-04,2.940313
MAGARIA,Niger,8.933,12.983,1990-08-05,2.894226
MAGARIA,Niger,8.933,12.983,1990-08-06,1.396101
MAGARIA,Niger,8.933,12.983,1990-08-07,1.730053
MAGARIA,Niger,8.933,12.983,1990-08-08,
MAGARIA,Niger,8.933,12.983,1990-08-09,0
MAGARIA,Niger,8.933,12.983,1990-08-10,0
MAGARIA,Niger,8.933,12.983,1990-08-11,0
MAGARIA,Niger,8.933,12.983,1990-08-12,1.000362
MAGARIA,Niger,8.933,12.983,1990-08-13,12.09907
MAGARIA,Niger,8.933,12.983,1990-08-14,3.619399
MAGARIA,Niger,8.933,12.983,1990-08-15,0
MAGARIA,Niger,8.933,12.983,1990-08-16,2.221254
MAGARIA,Niger,8.933,12.983,1990-08-17,2.356816
MAGARIA,Niger,8.933,12.983,1990-08-18,4.049402
MAGARIA,Niger,8.933,12.983,1990-08-19,0.4813814
MAGARIA,Niger,8.933,12.983,1990-08-20,0
MAGARIA,Niger,8.933,12.983,1990-08-21,0
MAGARIA,Niger,8.933,12.983,1990-08-22,2.075704
MAGARIA,Niger,8.933,12.983,1990-08-23,4.185191
MAGARIA,Niger,8.933,12.983,1990-08-24,0.7316999
MAGARIA,Niger,8.933,12.983,1990-08-25,0
MAGARIA,Niger,8.933,12.983,1990-08-26,6.365231
MAGARIA,Niger,8.933,12.983,1990-08-27,0
MAGARIA,Niger,8.933,12.983,1990-08-28,2.250445
MAGARIA,Niger,8.933,12.983,1990-08-29,9.886675
MAGARIA,Niger,8.933,12.983,1990-08-30,0
MAGARIA,Niger,8.933,12.983,1990-08-31,0
MAGARIA,Niger,8.933,12.983,1990-09-01,0.061320364
MAGARIA,Niger,8.933,12.983,1990-09-02,0.079468578
MAGARIA,Niger,8.933,12.983,1990-09-03,0
MAGARIA,Niger,8.933,12.983,1990-09-04,1.477191
MAGARIA,Niger,8.933,12.983,1990-09-05,5.496345
MAGARIA,Niger,8.933,12.983,1990-09-06,1.220179
MAGARIA,Niger,8.933,12.983,1990-09-07,12.28655
MAGARIA,Niger,8.933,12.983,1990-09-08,0
MAGARIA,Niger,8.933,12.983,1990-09-09,0
MAGARIA,Niger,8.933,12.983,1990-09-10,0.252126
MAGARIA,Niger,8.933,12.983,1990-09-11,4.29963
MAGARIA,Niger,8.933,12.983,1990-09-12,0.4170982
MAGARIA,Niger,8.933,12.983,1990-09-13,0.6742753
MAGARIA,Niger,8.933,12.983,1990-09-14,6.495803
MAGARIA,Niger,8.933,12.983,1990-09-15,0
MAGARIA,Niger,8.933,12.983,1990-09-16,0
MAGARIA,Niger,8.933,12.983,1990-09-17,0
MAGARIA,Niger,8.933,12.983,1990-09-18,0
MAGARIA,Niger,8.933,12.983,1990-09-19,0
MAGARIA,Niger,8.933,12.983,1990-09-20,0
MAGARIA,Niger,8.933,12.983,1990-09-21,0
MAGARIA,Niger,8.933,12.983,1990-09-22,0
MAGARIA,Niger,8.933,12.983,1990-09-23,2.08281
MAGARIA,Niger,8.933,12.983,1990-09-24,0
MAGARIA,Niger,8.933,12.983,1990-09-25,0.999871
MAGARIA,Niger,8.933,12.983,1990-09-26,0
MAGARIA,Niger,8.933,12.983,1990-09-27,0
MAGARIA,Niger,8.933,12.983,1990-09-28,0
MAGARIA,Niger,8.933,12.983,1990-09-29,0
MAGARIA,Niger,8.933,12.983,1990-09-30,0
MAGARIA,Niger,8.933,12.983,1990-10-01,0.6982388
MAGARIA,Niger,8.933,12.983,1990-10-02,0
MAGARIA,Niger,8.933,12.983,1990-10-03,0
MAGARIA,Niger,8.933,12.983,1990-10-04,3.173649
MAGARIA,Niger,8.933,12.983,1990-10-05,0
MAGARIA,Niger,8.933,12.983,1990-10-06,2.38876
MAGARIA,Niger,8.933,12.983,1990-10-07,0
MAGARIA,Niger,8.933,12.983,1990-10-08,0
MAGARIA,Niger,8.933,12.983,1990-10-09,0
MAGARIA,Niger,8.933,12.983,1990-10-10,0
MAGARIA,Niger,8.933,12.983,1990-10-11,0
MAGARIA,Niger,8.933,12.983,1990-10-12,0
MAGARIA,Niger,8.933,12.983,1990-10-13,0
MAGARIA,Niger,8.933,12.983,1990-10-14,0
MAGARIA,Niger,8.933,12.983,1990-10-15,2.420147
MAGARIA,Niger,8.933,12.983,1990-10-16,0
MAGARIA,Niger,8.933,12.983,1990-10-17,0
MAGARIA,Niger,8.933,12.983,1990-10-18,0
MAGARIA,Niger,8.933,12.983,1990-10-19,0
MAGARIA,Niger,8.933,12.983,1990-10-20,0
MAGARIA,Niger,8.933,12.983,1990-10-21,0
MAGARIA,Niger,8.933,12.983,1990-10-22,0
MAGARIA,Niger,8.933,12.983,1990-10-23,0
MAGARIA,Niger,8.933,12.983,1990-10-24,0
MAGARIA,Niger,8.933,12.983,1990-10-25,0
MAGARIA,Niger,8.933,12.983,1990-10-26,0
MAGARIA,Niger,8.933,12.983,1990-10-27,0
MAGARIA,Niger,8.933,12.983,1990-10-28,0
MAGARIA,Niger,8.933,12.983,1990-10-29,0
MAGARIA,Niger,8.933,12.983,1990-10-30,0
MAGARIA,Niger,8.933,12.983,1990-10-31,
MAGARIA,Niger,8.933,12.983,1990-11-01,
MAGARIA,Niger,8.933,12.983,1990-11-02,0
MAGARIA,Niger,8.933,12.983,1990-11-03,0
MAGARIA,Niger,8.933,12.983,1990-11-04,0
MAGARIA,Niger,8.933,12.983,1990-11-05,
MAGARIA,Niger,8.933,12.983,1990-11-06,0
MAGARIA,Niger,8.933,12.983,1990-11-07,0
MAGARIA,Niger,8.933,12.983,1990-11-08,0
MAGARIA,Niger,8.933,12.983,1990-11-09,0
MAGARIA,Niger,8.933,12.983,1990-11-10,7.342499
MAGARIA,Niger,8.933,12.983,1990-11-11,0
MAGARIA,Niger,8.933,12.983,1990-11-12,1.493387
MAGARIA,Niger,8.933,12.983,1990-11-13,0
MAGARIA,Niger,8.933,12.983,1990-11-14,0
MAGARIA,Niger,8.933,12.983,1990-11-15,0
MAGARIA,Niger,8.933,12.983,1990-11-16,0
MAGARIA,Niger,8.933,12.983,1990-11-17,0
MAGARIA,Niger,8.933,12.983,1990-11-18,0.2295784
MAGARIA,Niger,8.933,12.983,1990-11-19,2.77472
MAGARIA,Niger,8.933,12.983,1990-11-20,0
MAGARIA,Niger,8.933,12.983,1990-11-21,0.7702392
MAGARIA,Niger,8.933,12.983,1990-11-22,0
MAGARIA,Niger,8.933,12.983,1990-11-23,0
MAGARIA,Niger,8.933,12.983,1990-11-24,0
MAGARIA,Niger,8.933,12.983,1990-11-25,0
MAGARIA,Niger,8.933,12.983,1990-11-26,0
MAGARIA,Niger,8.933,12.983,1990-11-27,0
MAGARIA,Niger,8.933,12.983,1990-11-28,0
MAGARIA,Niger,8.933,12.983,1990-11-29,0
MAGARIA,Niger,8.933,12.983,1990-11-30,0
MAGARIA,Niger,8.933,12.983,1990-12-01,0
MAGARIA,Niger,8.933,12.983,1990-12-02,0
MAGARIA,Niger,8.933,12.983,1990-12-03,0
MAGARIA,Niger,8.933,12.983,1990-12-04,0
MAGARIA,Niger,8.933,12.983,1990-12-05,0
MAGARIA,Niger,8.933,12.983,1990-12-06,0
MAGARIA,Niger,8.933,12.983,1990-12-07,0
MAGARIA,Niger,8.933,12.983,1990-12-08,0
MAGARIA,Niger,8.933,12.983,1990-12-09,0
MAGARIA,Niger,8.933,12.983,1990-12-10,0
MAGARIA,Niger,8.933,12.983,1990-12-11,
MAGARIA,Niger,8.933,12.983,1990-12-12,
MAGARIA,Niger,8.933,12.983,1990-12-13,
MAGARIA,Niger,8.933,12.983,1990-12-14,0
MAGARIA,Niger,8.933,12.983,1990-12-15,0
MAGARIA,Niger,8.933,12.983,1990-12-16,0
MAGARIA,Niger,8.933,12.983,1990-12-17,0
MAGARIA,Niger,8.933,12.983,1990-12-18,0
MAGARIA,Niger,8.933,12.983,1990-12-19,0
MAGARIA,Niger,8.933,12.983,1990-12-20,0
MAGARIA,Niger,8.933,12.983,1990-12-21,0
MAGARIA,Niger,8.933,12.983,1990-12-22,0
MAGARIA,Niger,8.933,12.983,1990-12-23,0
MAGARIA,Niger,8.933,12.983,1990-12-24,0.192333
MAGARIA,Niger,8.933,12.983,1990-12-25,0
MAGARIA,Niger,8.933,12.983,1990-12-26,0
MAGARIA,Niger,8.933,12.983,1990-12-27,0
MAGARIA,Niger,8.933,12.983,1990-12-28,0
MAGARIA,Niger,8.933,12.983,1990-12-29,0
MAGARIA,Niger,8.933,12.983,1990-12-30,0
MAGARIA,Niger,8.933,12.983,1990-12-31,0
MAGARIA,Niger,8.933,12.983,1991-01-01,0
MAGARIA,Niger,8.933,12.983,1991-01-02,0
MAGARIA,Niger,8.933,12.983,1991-01-03,0
MAGARIA,Niger,8.933,12.983,1991-01-04,0
MAGARIA,Niger,8.933,12.983,1991-01-05,0
MAGARIA,Niger,8.933,12.983,1991-01-06,0
MAGARIA,Niger,8.933,12.983,1991-01-07,0.062937953
MAGARIA,Niger,8.933,12.983,1991-01-08,0
MAGARIA,Niger,8.933,12.983,1991-01-09,0
MAGARIA,Niger,8.933,12.983,1991-01-10,0
MAGARIA,Niger,8.933,12.983,1991-01-11,0
MAGARIA,Niger,8.933,12.983,1991-01-12,0
MAGARIA,Niger,8.933,12.983,1991-01-13,0
MAGARIA,Niger,8.933,12.983,1991-01-14,0
MAGARIA,Niger,8.933,12.983,1991-01-15,0
MAGARIA,Niger,8.933,12.983,1991-01-16,0
MAGARIA,Niger,8.933,12.983,1991-01-17,0
MAGARIA,Niger,8.933,12.983,1991-01-18,0
MAGARIA,Niger,8.933,12.983,1991-01-19,0
MAGARIA,Niger,8.933,12.983,1991-01-20,0
MAGARIA,Niger,8.933,12.983,1991-01-21,0
MAGARIA,Niger,8.933,12.983,1991-01-22,
MAGARIA,Niger,8.933,12.983,1991-01-23,
MAGARIA,Niger,8.933,12.983,1991-01-24,
MAGARIA,Niger,8.933,12.983,1991-01-25,
MAGARIA,Niger,8.933,12.983,1991-01-26,0
MAGARIA,Niger,8.933,12.983,1991-01-27,0
MAGARIA,Niger,8.933,12.983,1991-01-28,0
MAGARIA,Niger,8.933,12.983,1991-01-29,0
MAGARIA,Niger,8.933,12.983,1991-01-30,0
MAGARIA,Niger,8.933,12.983,1991-01-31,
MAGARIA,Niger,8.933,12.983,1991-02-01,0
MAGARIA,Niger,8.933,12.983,1991-02-02,0
MAGARIA,Niger,8.933,12.983,1991-02-03,0
MAGARIA,Niger,8.933,12.983,1991-02-04,0
MAGARIA,Niger,8.933,12.983,1991-02-05,0
MAGARIA,Niger,8.933,12.983,1991-02-06,0
MAGARIA,Niger,8.933,12.983,1991-02-07,0.3571062
MAGARIA,Niger,8.933,12.983,1991-02-08,0
MAGARIA,Niger,8.933,12.983,1991-02-09,0
MAGARIA,Niger,8.933,12.983,1991-02-10,0
MAGARIA,Niger,8.933,12.983,1991-02-11,0
MAGARIA,Niger,8.933,12.983,1991-02-12,0
MAGARIA,Niger,8.933,12.983,1991-02-13,0
MAGARIA,Niger,8.933,12.983,1991-02-14,
MAGARIA,Niger,8.933,12.983,1991-02-15,0
MAGARIA,Niger,8.933,12.983,1991-02-16,0
MAGARIA,Niger,8.933,12.983,1991-02-17,0
MAGARIA,Niger,8.933,12.983,1991-02-18,0
MAGARIA,Niger,8.933,12.983,1991-02-19,0
MAGARIA,Niger,8.933,12.983,1991-02-20,0
MAGARIA,Niger,8.933,12.983,1991-02-21,0
MAGARIA,Niger,8.933,12.983,1991-02-22,0
MAGARIA,Niger,8.933,12.983,1991-02-23,0
MAGARIA,Niger,8.933,12.983,1991-02-24,0
MAGARIA,Niger,8.933,12.983,1991-02-25,0
MAGARIA,Niger,8.933,12.983,1991-02-26,0
MAGARIA,Niger,8.933,12.983,1991-02-27,0
MAGARIA,Niger,8.933,12.983,1991-02-28,0
MAGARIA,Niger,8.933,12.983,1991-03-01,0
MAGARIA,Niger,8.933,12.983,1991-03-02,0
MAGARIA,Niger,8.933,12.983,1991-03-03,0.5690508
MAGARIA,Niger,8.933,12.983,1991-03-04,0
MAGARIA,Niger,8.933,12.983,1991-03-05,0
MAGARIA,Niger,8.933,12.983,1991-03-06,0
MAGARIA,Niger,8.933,12.983,1991-03-07,0
MAGARIA,Niger,8.933,12.983,1991-03-08,0
MAGARIA,Niger,8.933,12.983,1991-03-09,0
MAGARIA,Niger,8.933,12.983,1991-03-10,0
MAGARIA,Niger,8.933,12.983,1991-03-11,0
MAGARIA,Niger,8.933,12.983,1991-03-12,0
MAGARIA,Niger,8.933,12.983,1991-03-13,0
MAGARIA,Niger,8.933,12.983,1991-03-14,1.667214
MAGARIA,Niger,8.933,12.983,1991-03-15,1.028327
MAGARIA,Niger,8.933,12.983,1991-03-16,0
MAGARIA,Niger,8.933,12.983,1991-03-17,0
MAGARIA,Niger,8.933,12.983,1991-03-18,0
MAGARIA,Niger,8.933,12.983,1991-03-19,0
MAGARIA,Niger,8.933,12.983,1991-03-20,0
MAGARIA,Niger,8.933,12.983,1991-03-21,0
MAGARIA,Niger,8.933,12.983,1991-03-22,0
MAGARIA,Niger,8.933,12.983,1991-03-23,0
MAGARIA,Niger,8.933,12.983,1991-03-24,0
MAGARIA,Niger,8.933,12.983,1991-03-25,0
MAGARIA,Niger,8.933,12.983,1991-03-26,0
MAGARIA,Niger,8.933,12.983,1991-03-27,0
MAGARIA,Niger,8.933,12.983,1991-03-28,0
MAGARIA,Niger,8.933,12.983,1991-03-29,0
MAGARIA,Niger,8.933,12.983,1991-03-30,0
MAGARIA,Niger,8.933,12.983,1991-03-31,0
MAGARIA,Niger,8.933,12.983,1991-04-01,0
MAGARIA,Niger,8.933,12.983,1991-04-02,0
MAGARIA,Niger,8.933,12.983,1991-04-03,0
MAGARIA,Niger,8.933,12.983,1991-04-04,0
MAGARIA,Niger,8.933,12.983,1991-04-05,0
MAGARIA,Niger,8.933,12.983,1991-04-06,0
MAGARIA,Niger,8.933,12.983,1991-04-07,0
MAGARIA,Niger,8.933,12.983,1991-04-08,0
MAGARIA,Niger,8.933,12.983,1991-04-09,0
MAGARIA,Niger,8.933,12.983,1991-04-10,0
MAGARIA,Niger,8.933,12.983,1991-04-11,0
MAGARIA,Niger,8.933,12.983,1991-04-12,0
MAGARIA,Niger,8.933,12.983,1991-04-13,0
MAGARIA,Niger,8.933,12.983,1991-04-14,0
MAGARIA,Niger,8.933,12.983,1991-04-15,0
MAGARIA,Niger,8.933,12.983,1991-04-16,0
MAGARIA,Niger,8.933,12.983,1991-04-17,0
MAGARIA,Niger,8.933,12.983,1991-04-18,0
MAGARIA,Niger,8.933,12.983,1991-04-19,0
MAGARIA,Niger,8.933,12.983,1991-04-20,0
MAGARIA,Niger,8.933,12.983,1991-04-21,0
MAGARIA,Niger,8.933,12.983,1991-04-22,0
MAGARIA,Niger,8.933,12.983,1991-04-23,0
MAGARIA,Niger,8.933,12.983,1991-04-24,0.1582153
MAGARIA,Niger,8.933,12.983,1991-04-25,0.1198298
MAGARIA,Niger,8.933,12.983,1991-04-26,0
MAGARIA,Niger,8.933,12.983,1991-04-27,0
MAGARIA,Niger,8.933,12.983,1991-04-28,0
MAGARIA,Niger,8.933,12.983,1991-04-29,0
MAGARIA,Niger,8.933,12.983,1991-04-30,0.1891767
MAGARIA,Niger,8.933,12.983,1991-05-01,3.609819
MAGARIA,Niger,8.933,12.983,1991-05-02,0
MAGARIA,Niger,8.933,12.983,1991-05-03,1.441459
MAGARIA,Niger,8.933,12.983,1991-05-04,0
MAGARIA,Niger,8.933,12.983,1991-05-05,0
MAGARIA,Niger,8.933,12.983,1991-05-06,0
MAGARIA,Niger,8.933,12.983,1991-05-07,0
MAGARIA,Niger,8.933,12.983,1991-05-08,0
MAGARIA,Niger,8.933,12.983,1991-05-09,0
MAGARIA,Niger,8.933,12.983,1991-05-10,4.648468
MAGARIA,Niger,8.933,12.983,1991-05-11,3.832272
MAGARIA,Niger,8.933,12.983,1991-05-12,16.84951
MAGARIA,Niger,8.933,12.983,1991-05-13,0
MAGARIA,Niger,8.933,12.983,1991-05-14,5.67605
MAGARIA,Niger,8.933,12.983,1991-05-15,2.268229
MAGARIA,Niger,8.933,12.983,1991-05-16,3.383672
MAGARIA,Niger,8.933,12.983,1991-05-17,2.667026
MAGARIA,Niger,8.933,12.983,1991-05-18,0.0069466541
MAGARIA,Niger,8.933,12.983,1991-05-19,0
MAGARIA,Niger,8.933,12.983,1991-05-20,0.3503859
MAGARIA,Niger,8.933,12.983,1991-05-21,4.597034
MAGARIA,Niger,8.933,12.983,1991-05-22,1.44499
MAGARIA,Niger,8.933,12.983,1991-05-23,0
MAGARIA,Niger,8.933,12.983,1991-05-24,0
MAGARIA,Niger,8.933,12.983,1991-05-25,0.1421052
MAGARIA,Niger,8.933,12.983,1991-05-26,4.402215
MAGARIA,Niger,8.933,12.983,1991-05-27,2.82226
MAGARIA,Niger,8.933,12.983,1991-05-28,0
MAGARIA,Niger,8.933,12.983,1991-05-29,0
MAGARIA,Niger,8.933,12.983,1991-05-30,0
MAGARIA,Niger,8.933,12.983,1991-05-31,0.6800989
MAGARIA,Niger,8.933,12.983,1991-06-01,0
MAGARIA,Niger,8.933,12.983,1991-06-02,1.308492
MAGARIA,Niger,8.933,12.983,1991-06-03,0
MAGARIA,Niger,8.933,12.983,1991-06-04,0
MAGARIA,Niger,8.933,12.983,1991-06-05,0
MAGARIA,Niger,8.933,12.983,1991-06-06,1.662143
MAGARIA,Niger,8.933,12.983,1991-06-07,0
MAGARIA,Niger,8.933,12.983,1991-06-08,0
MAGARIA,Niger,8.933,12.983,1991-06-09,0.9868221
MAGARIA,Niger,8.933,12.983,1991-06-10,1.165814
MAGARIA,Niger,8.933,12.983,1991-06-11,0
MAGARIA,Niger,8.933,12.983,1991-06-12,0.0825698
MAGARIA,Niger,8.933,12.983,1991-06-13,2.361875
MAGARIA,Niger,8.933,12.983,1991-06-14,4.877394
MAGARIA,Niger,8.933,12.983,1991-06-15,0
MAGARIA,Niger,8.933,12.983,1991-06-16,2.776716
MAGARIA,Niger,8.933,12.983,1991-06-17,0.044508174
MAGARIA,Niger,8.933,12.983,1991-06-18,0
MAGARIA,Niger,8.933,12.983,1991-06-19,1.712662
MAGARIA,Niger,8.933,12.983,1991-06-20,7.922325
MAGARIA,Niger,8.933,12.983,1991-06-21,3.241488
MAGARIA,Niger,8.933,12.983,1991-06-22,0.8175083
MAGARIA,Niger,8.933,12.983,1991-06-23,0.7696311
