Station,Country,Lon,Lat,Date,Precipitation
TILLABERY,Niger,1.45,14.2,2002-12-15,0
TILLABERY,Niger,1.45,14.2,2002-12-16,0
TILLABERY,Niger,1.45,14.2,2002-12-17,0
TILLABERY,Niger,1.45,14.2,2002-12-18,0
TILLABERY,Niger,1.45,14.2,2002-12-19,0
TILLABERY,Niger,1.45,14.2,2002-12-20,0
TILLABERY,Niger,1.45,14.2,2002-12-21,0
TILLABERY,Niger,1.45,14.2,2002-12-22,0
TILLABERY,Niger,1.45,14.2,2002-12-23,0
TILLABERY,Niger,1.45,14.2,2002-12-24,0
TILLABERY,Niger,1.45,14.2,2002-12-25,0
TILLABERY,Niger,1.45,14.2,2002-12-26,0
TILLABERY,Niger,1.45,14.2,2002-12-27,0
TILLABERY,Niger,1.45,14.2,2002-12-28,0
TILLABERY,Niger,1.45,14.2,2002-12-29,0
TILLABERY,Niger,1.45,14.2,2002-12-30,0
TILLABERY,Niger,1.45,14.2,2002-12-31,0
TILLABERY,Niger,1.45,14.2,2003-01-01,0
TILLABERY,Niger,1.45,14.2,2003-01-02,0
TILLABERY,Niger,1.45,14.2,2003-01-03,0
TILLABERY,Niger,1.45,14.2,2003-01-04,0
TILLABERY,Niger,1.45,14.2,2003-01-05,0
TILLABERY,Niger,1.45,14.2,2003-01-06,0
TILLABERY,Niger,1.45,14.2,2003-01-07,0
TILLABERY,Niger,1.45,14.2,2003-01-08,0
TILLABERY,Niger,1.45,14.2,2003-01-09,0
TILLABERY,Niger,1.45,14.2,2003-01-10,0
TILLABERY,Niger,1.45,14.2,2003-01-11,0
TILLABERY,Niger,1.45,14.2,2003-01-12,0
TILLABERY,Niger,1.45,14.2,2003-01-13,0
TILLABERY,Niger,1.45,14.2,2003-01-14,0
TILLABERY,Niger,1.45,14.2,2003-01-15,0.9414283
TILLABERY,Niger,1.45,14.2,2003-01-16,0
TILLABERY,Niger,1.45,14.2,2003-01-17,0
TILLABERY,Niger,1.45,14.2,2003-01-18,1.269005
TILLABERY,Niger,1.45,14.2,2003-01-19,1.363248
TILLABERY,Niger,1.45,14.2,2003-01-20,0.8536013
TILLABERY,Niger,1.45,14.2,2003-01-21,0
TILLABERY,Niger,1.45,14.2,2003-01-22,0
TILLABERY,Niger,1.45,14.2,2003-01-23,0
TILLABERY,Niger,1.45,14.2,2003-01-24,0
TILLABERY,Niger,1.45,14.2,2003-01-25,0
TILLABERY,Niger,1.45,14.2,2003-01-26,0
TILLABERY,Niger,1.45,14.2,2003-01-27,0
TILLABERY,Niger,1.45,14.2,2003-01-28,0
TILLABERY,Niger,1.45,14.2,2003-01-29,0
TILLABERY,Niger,1.45,14.2,2003-01-30,0
TILLABERY,Niger,1.45,14.2,2003-01-31,0
TILLABERY,Niger,1.45,14.2,2003-02-01,0
TILLABERY,Niger,1.45,14.2,2003-02-02,0
TILLABERY,Niger,1.45,14.2,2003-02-03,0.3550003
TILLABERY,Niger,1.45,14.2,2003-02-04,0
TILLABERY,Niger,1.45,14.2,2003-02-05,0
TILLABERY,Niger,1.45,14.2,2003-02-06,0
TILLABERY,Niger,1.45,14.2,2003-02-07,0
TILLABERY,Niger,1.45,14.2,2003-02-08,0
TILLABERY,Niger,1.45,14.2,2003-02-09,0
TILLABERY,Niger,1.45,14.2,2003-02-10,0
TILLABERY,Niger,1.45,14.2,2003-02-11,0
TILLABERY,Niger,1.45,14.2,2003-02-12,0
TILLABERY,Niger,1.45,14.2,2003-02-13,0.6292058
TILLABERY,Niger,1.45,14.2,2003-02-14,0
TILLABERY,Niger,1.45,14.2,2003-02-15,0.2792121
TILLABERY,Niger,1.45,14.2,2003-02-16,0
TILLABERY,Niger,1.45,14.2,2003-02-17,1.487042
TILLABERY,Niger,1.45,14.2,2003-02-18,0
TILLABERY,Niger,1.45,14.2,2003-02-19,0
TILLABERY,Niger,1.45,14.2,2003-02-20,0
TILLABERY,Niger,1.45,14.2,2003-02-21,0
TILLABERY,Niger,1.45,14.2,2003-02-22,0
TILLABERY,Niger,1.45,14.2,2003-02-23,0
TILLABERY,Niger,1.45,14.2,2003-02-24,0
TILLABERY,Niger,1.45,14.2,2003-02-25,0
TILLABERY,Niger,1.45,14.2,2003-02-26,0
TILLABERY,Niger,1.45,14.2,2003-02-27,0
TILLABERY,Niger,1.45,14.2,2003-02-28,0
TILLABERY,Niger,1.45,14.2,2003-03-01,0
TILLABERY,Niger,1.45,14.2,2003-03-02,0
TILLABERY,Niger,1.45,14.2,2003-03-03,0
TILLABERY,Niger,1.45,14.2,2003-03-04,0
TILLABERY,Niger,1.45,14.2,2003-03-05,0
TILLABERY,Niger,1.45,14.2,2003-03-06,0
TILLABERY,Niger,1.45,14.2,2003-03-07,0.335208
TILLABERY,Niger,1.45,14.2,2003-03-08,0
TILLABERY,Niger,1.45,14.2,2003-03-09,0
TILLABERY,Niger,1.45,14.2,2003-03-10,0
TILLABERY,Niger,1.45,14.2,2003-03-11,0
TILLABERY,Niger,1.45,14.2,2003-03-12,0.2530908
TILLABERY,Niger,1.45,14.2,2003-03-13,0
TILLABERY,Niger,1.45,14.2,2003-03-14,0
TILLABERY,Niger,1.45,14.2,2003-03-15,0
TILLABERY,Niger,1.45,14.2,2003-03-16,0
TILLABERY,Niger,1.45,14.2,2003-03-17,0
TILLABERY,Niger,1.45,14.2,2003-03-18,0
TILLABERY,Niger,1.45,14.2,2003-03-19,0
TILLABERY,Niger,1.45,14.2,2003-03-20,0
TILLABERY,Niger,1.45,14.2,2003-03-21,0
TILLABERY,Niger,1.45,14.2,2003-03-22,0.1289138
TILLABERY,Niger,1.45,14.2,2003-03-23,0
TILLABERY,Niger,1.45,14.2,2003-03-24,0
TILLABERY,Niger,1.45,14.2,2003-03-25,0
TILLABERY,Niger,1.45,14.2,2003-03-26,0
TILLABERY,Niger,1.45,14.2,2003-03-27,0
TILLABERY,Niger,1.45,14.2,2003-03-28,0
TILLABERY,Niger,1.45,14.2,2003-03-29,0
TILLABERY,Niger,1.45,14.2,2003-03-30,0
TILLABERY,Niger,1.45,14.2,2003-03-31,0
TILLABERY,Niger,1.45,14.2,2003-04-01,0
TILLABERY,Niger,1.45,14.2,2003-04-02,0
TILLABERY,Niger,1.45,14.2,2003-04-03,0
TILLABERY,Niger,1.45,14.2,2003-04-04,0
TILLABERY,Niger,1.45,14.2,2003-04-05,0
TILLABERY,Niger,1.45,14.2,2003-04-06,0.4499893
TILLABERY,Niger,1.45,14.2,2003-04-07,0
TILLABERY,Niger,1.45,14.2,2003-04-08,0
TILLABERY,Niger,1.45,14.2,2003-04-09,0
TILLABERY,Niger,1.45,14.2,2003-04-10,0
TILLABERY,Niger,1.45,14.2,2003-04-11,0
TILLABERY,Niger,1.45,14.2,2003-04-12,0
TILLABERY,Niger,1.45,14.2,2003-04-13,0
TILLABERY,Niger,1.45,14.2,2003-04-14,0
TILLABERY,Niger,1.45,14.2,2003-04-15,0
TILLABERY,Niger,1.45,14.2,2003-04-16,0
TILLABERY,Niger,1.45,14.2,2003-04-17,0
TILLABERY,Niger,1.45,14.2,2003-04-18,0
TILLABERY,Niger,1.45,14.2,2003-04-19,0
TILLABERY,Niger,1.45,14.2,2003-04-20,0.3837206
TILLABERY,Niger,1.45,14.2,2003-04-21,0
TILLABERY,Niger,1.45,14.2,2003-04-22,0
TILLABERY,Niger,1.45,14.2,2003-04-23,0
TILLABERY,Niger,1.45,14.2,2003-04-24,0
TILLABERY,Niger,1.45,14.2,2003-04-25,0
TILLABERY,Niger,1.45,14.2,2003-04-26,0
TILLABERY,Niger,1.45,14.2,2003-04-27,0.4153638
TILLABERY,Niger,1.45,14.2,2003-04-28,0.3231232
TILLABERY,Niger,1.45,14.2,2003-04-29,0
TILLABERY,Niger,1.45,14.2,2003-04-30,0
TILLABERY,Niger,1.45,14.2,2003-05-01,0
TILLABERY,Niger,1.45,14.2,2003-05-02,0
TILLABERY,Niger,1.45,14.2,2003-05-03,0
TILLABERY,Niger,1.45,14.2,2003-05-04,0
TILLABERY,Niger,1.45,14.2,2003-05-05,0
TILLABERY,Niger,1.45,14.2,2003-05-06,0
TILLABERY,Niger,1.45,14.2,2003-05-07,0
TILLABERY,Niger,1.45,14.2,2003-05-08,0
TILLABERY,Niger,1.45,14.2,2003-05-09,0
TILLABERY,Niger,1.45,14.2,2003-05-10,0
TILLABERY,Niger,1.45,14.2,2003-05-11,0
TILLABERY,Niger,1.45,14.2,2003-05-12,0
TILLABERY,Niger,1.45,14.2,2003-05-13,0
TILLABERY,Niger,1.45,14.2,2003-05-14,0
TILLABERY,Niger,1.45,14.2,2003-05-15,0.7310562
TILLABERY,Niger,1.45,14.2,2003-05-16,7.40407
TILLABERY,Niger,1.45,14.2,2003-05-17,0
TILLABERY,Niger,1.45,14.2,2003-05-18,0
TILLABERY,Niger,1.45,14.2,2003-05-19,0
TILLABERY,Niger,1.45,14.2,2003-05-20,0.5574839
TILLABERY,Niger,1.45,14.2,2003-05-21,0.9015911
TILLABERY,Niger,1.45,14.2,2003-05-22,0
TILLABERY,Niger,1.45,14.2,2003-05-23,0
TILLABERY,Niger,1.45,14.2,2003-05-24,0
TILLABERY,Niger,1.45,14.2,2003-05-25,0.480719
TILLABERY,Niger,1.45,14.2,2003-05-26,0
TILLABERY,Niger,1.45,14.2,2003-05-27,7.0097
TILLABERY,Niger,1.45,14.2,2003-05-28,8.015792
TILLABERY,Niger,1.45,14.2,2003-05-29,0.7394192
TILLABERY,Niger,1.45,14.2,2003-05-30,0
TILLABERY,Niger,1.45,14.2,2003-05-31,0
TILLABERY,Niger,1.45,14.2,2003-06-01,14.0041
TILLABERY,Niger,1.45,14.2,2003-06-02,0
TILLABERY,Niger,1.45,14.2,2003-06-03,3.102115
TILLABERY,Niger,1.45,14.2,2003-06-04,0
TILLABERY,Niger,1.45,14.2,2003-06-05,0.8670738
TILLABERY,Niger,1.45,14.2,2003-06-06,1.054693
TILLABERY,Niger,1.45,14.2,2003-06-07,0.8070803
TILLABERY,Niger,1.45,14.2,2003-06-08,1.758028
TILLABERY,Niger,1.45,14.2,2003-06-09,0.479805
TILLABERY,Niger,1.45,14.2,2003-06-10,0
TILLABERY,Niger,1.45,14.2,2003-06-11,0
TILLABERY,Niger,1.45,14.2,2003-06-12,2.025743
TILLABERY,Niger,1.45,14.2,2003-06-13,3.097214
TILLABERY,Niger,1.45,14.2,2003-06-14,0
TILLABERY,Niger,1.45,14.2,2003-06-15,0
TILLABERY,Niger,1.45,14.2,2003-06-16,0
TILLABERY,Niger,1.45,14.2,2003-06-17,11.42788
TILLABERY,Niger,1.45,14.2,2003-06-18,0
TILLABERY,Niger,1.45,14.2,2003-06-19,13.10542
TILLABERY,Niger,1.45,14.2,2003-06-20,0
TILLABERY,Niger,1.45,14.2,2003-06-21,20.80852
TILLABERY,Niger,1.45,14.2,2003-06-22,0
TILLABERY,Niger,1.45,14.2,2003-06-23,0
TILLABERY,Niger,1.45,14.2,2003-06-24,4.320714
TILLABERY,Niger,1.45,14.2,2003-06-25,0
TILLABERY,Niger,1.45,14.2,2003-06-26,2.529844
TILLABERY,Niger,1.45,14.2,2003-06-27,0
TILLABERY,Niger,1.45,14.2,2003-06-28,0.4489
TILLABERY,Niger,1.45,14.2,2003-06-29,31.78983
TILLABERY,Niger,1.45,14.2,2003-06-30,0
TILLABERY,Niger,1.45,14.2,2003-07-01,8.292287
TILLABERY,Niger,1.45,14.2,2003-07-02,0
TILLABERY,Niger,1.45,14.2,2003-07-03,0
TILLABERY,Niger,1.45,14.2,2003-07-04,0
TILLABERY,Niger,1.45,14.2,2003-07-05,0
TILLABERY,Niger,1.45,14.2,2003-07-06,0
TILLABERY,Niger,1.45,14.2,2003-07-07,14.12945
TILLABERY,Niger,1.45,14.2,2003-07-08,1.467975
TILLABERY,Niger,1.45,14.2,2003-07-09,0
TILLABERY,Niger,1.45,14.2,2003-07-10,0.066987403
TILLABERY,Niger,1.45,14.2,2003-07-11,0
TILLABERY,Niger,1.45,14.2,2003-07-12,0
TILLABERY,Niger,1.45,14.2,2003-07-13,8.410012
TILLABERY,Niger,1.45,14.2,2003-07-14,0
TILLABERY,Niger,1.45,14.2,2003-07-15,0
TILLABERY,Niger,1.45,14.2,2003-07-16,2.607742
TILLABERY,Niger,1.45,14.2,2003-07-17,3.039408
TILLABERY,Niger,1.45,14.2,2003-07-18,0
TILLABERY,Niger,1.45,14.2,2003-07-19,13.05
TILLABERY,Niger,1.45,14.2,2003-07-20,0
TILLABERY,Niger,1.45,14.2,2003-07-21,0
TILLABERY,Niger,1.45,14.2,2003-07-22,2.235936
TILLABERY,Niger,1.45,14.2,2003-07-23,1.788211
TILLABERY,Niger,1.45,14.2,2003-07-24,6.257576
TILLABERY,Niger,1.45,14.2,2003-07-25,0
TILLABERY,Niger,1.45,14.2,2003-07-26,0
TILLABERY,Niger,1.45,14.2,2003-07-27,0.15473
TILLABERY,Niger,1.45,14.2,2003-07-28,38.58572
TILLABERY,Niger,1.45,14.2,2003-07-29,6.506518
TILLABERY,Niger,1.45,14.2,2003-07-30,0
TILLABERY,Niger,1.45,14.2,2003-07-31,1.596202
TILLABERY,Niger,1.45,14.2,2003-08-01,0
TILLABERY,Niger,1.45,14.2,2003-08-02,4.29019
TILLABERY,Niger,1.45,14.2,2003-08-03,0
TILLABERY,Niger,1.45,14.2,2003-08-04,0
TILLABERY,Niger,1.45,14.2,2003-08-05,17.68766
TILLABERY,Niger,1.45,14.2,2003-08-06,58.62051
TILLABERY,Niger,1.45,14.2,2003-08-07,1.901771
TILLABERY,Niger,1.45,14.2,2003-08-08,11.05661
TILLABERY,Niger,1.45,14.2,2003-08-09,0.7329211
TILLABERY,Niger,1.45,14.2,2003-08-10,14.43974
TILLABERY,Niger,1.45,14.2,2003-08-11,8.870152
TILLABERY,Niger,1.45,14.2,2003-08-12,6.498507
TILLABERY,Niger,1.45,14.2,2003-08-13,0
TILLABERY,Niger,1.45,14.2,2003-08-14,0
TILLABERY,Niger,1.45,14.2,2003-08-15,1.174223
TILLABERY,Niger,1.45,14.2,2003-08-16,0
TILLABERY,Niger,1.45,14.2,2003-08-17,5.365321
TILLABERY,Niger,1.45,14.2,2003-08-18,0.2670001
TILLABERY,Niger,1.45,14.2,2003-08-19,0
TILLABERY,Niger,1.45,14.2,2003-08-20,0
TILLABERY,Niger,1.45,14.2,2003-08-21,0
TILLABERY,Niger,1.45,14.2,2003-08-22,0
TILLABERY,Niger,1.45,14.2,2003-08-23,7.908695
TILLABERY,Niger,1.45,14.2,2003-08-24,0
TILLABERY,Niger,1.45,14.2,2003-08-25,0.0068264073
TILLABERY,Niger,1.45,14.2,2003-08-26,0.2575477
TILLABERY,Niger,1.45,14.2,2003-08-27,2.380826
TILLABERY,Niger,1.45,14.2,2003-08-28,0
TILLABERY,Niger,1.45,14.2,2003-08-29,7.050726
TILLABERY,Niger,1.45,14.2,2003-08-30,0
TILLABERY,Niger,1.45,14.2,2003-08-31,13.65102
TILLABERY,Niger,1.45,14.2,2003-09-01,0
TILLABERY,Niger,1.45,14.2,2003-09-02,3.256873
TILLABERY,Niger,1.45,14.2,2003-09-03,0
TILLABERY,Niger,1.45,14.2,2003-09-04,0
TILLABERY,Niger,1.45,14.2,2003-09-05,11.61246
TILLABERY,Niger,1.45,14.2,2003-09-06,15.65729
TILLABERY,Niger,1.45,14.2,2003-09-07,0
TILLABERY,Niger,1.45,14.2,2003-09-08,2.131195
TILLABERY,Niger,1.45,14.2,2003-09-09,0
TILLABERY,Niger,1.45,14.2,2003-09-10,0
TILLABERY,Niger,1.45,14.2,2003-09-11,0
TILLABERY,Niger,1.45,14.2,2003-09-12,1.189805
TILLABERY,Niger,1.45,14.2,2003-09-13,4.175352
TILLABERY,Niger,1.45,14.2,2003-09-14,1.010523
TILLABERY,Niger,1.45,14.2,2003-09-15,0
TILLABERY,Niger,1.45,14.2,2003-09-16,3.125868
TILLABERY,Niger,1.45,14.2,2003-09-17,0
TILLABERY,Niger,1.45,14.2,2003-09-18,4.087397
TILLABERY,Niger,1.45,14.2,2003-09-19,2.466165
TILLABERY,Niger,1.45,14.2,2003-09-20,6.566096
TILLABERY,Niger,1.45,14.2,2003-09-21,0
TILLABERY,Niger,1.45,14.2,2003-09-22,2.208619
TILLABERY,Niger,1.45,14.2,2003-09-23,1.065054
TILLABERY,Niger,1.45,14.2,2003-09-24,0
TILLABERY,Niger,1.45,14.2,2003-09-25,10.39831
TILLABERY,Niger,1.45,14.2,2003-09-26,0
TILLABERY,Niger,1.45,14.2,2003-09-27,0
TILLABERY,Niger,1.45,14.2,2003-09-28,0.7159469
TILLABERY,Niger,1.45,14.2,2003-09-29,0
TILLABERY,Niger,1.45,14.2,2003-09-30,0
TILLABERY,Niger,1.45,14.2,2003-10-01,0
TILLABERY,Niger,1.45,14.2,2003-10-02,0
TILLABERY,Niger,1.45,14.2,2003-10-03,3.656831
TILLABERY,Niger,1.45,14.2,2003-10-04,0
TILLABERY,Niger,1.45,14.2,2003-10-05,0
TILLABERY,Niger,1.45,14.2,2003-10-06,0
TILLABERY,Niger,1.45,14.2,2003-10-07,0
TILLABERY,Niger,1.45,14.2,2003-10-08,0
TILLABERY,Niger,1.45,14.2,2003-10-09,0
TILLABERY,Niger,1.45,14.2,2003-10-10,0
TILLABERY,Niger,1.45,14.2,2003-10-11,0
TILLABERY,Niger,1.45,14.2,2003-10-12,0
TILLABERY,Niger,1.45,14.2,2003-10-13,0
TILLABERY,Niger,1.45,14.2,2003-10-14,6.528252
TILLABERY,Niger,1.45,14.2,2003-10-15,3.607791
TILLABERY,Niger,1.45,14.2,2003-10-16,0
TILLABERY,Niger,1.45,14.2,2003-10-17,6.732397
TILLABERY,Niger,1.45,14.2,2003-10-18,0
TILLABERY,Niger,1.45,14.2,2003-10-19,0
TILLABERY,Niger,1.45,14.2,2003-10-20,0
TILLABERY,Niger,1.45,14.2,2003-10-21,0
TILLABERY,Niger,1.45,14.2,2003-10-22,0
TILLABERY,Niger,1.45,14.2,2003-10-23,0
TILLABERY,Niger,1.45,14.2,2003-10-24,0
TILLABERY,Niger,1.45,14.2,2003-10-25,0
TILLABERY,Niger,1.45,14.2,2003-10-26,0
TILLABERY,Niger,1.45,14.2,2003-10-27,0
TILLABERY,Niger,1.45,14.2,2003-10-28,0
TILLABERY,Niger,1.45,14.2,2003-10-29,0
TILLABERY,Niger,1.45,14.2,2003-10-30,0
TILLABERY,Niger,1.45,14.2,2003-10-31,0
TILLABERY,Niger,1.45,14.2,2003-11-01,0
TILLABERY,Niger,1.45,14.2,2003-11-02,0
TILLABERY,Niger,1.45,14.2,2003-11-03,0
TILLABERY,Niger,1.45,14.2,2003-11-04,0
TILLABERY,Niger,1.45,14.2,2003-11-05,0
TILLABERY,Niger,1.45,14.2,2003-11-06,0
TILLABERY,Niger,1.45,14.2,2003-11-07,0
TILLABERY,Niger,1.45,14.2,2003-11-08,0
TILLABERY,Niger,1.45,14.2,2003-11-09,0
TILLABERY,Niger,1.45,14.2,2003-11-10,0.8055851
TILLABERY,Niger,1.45,14.2,2003-11-11,0
TILLABERY,Niger,1.45,14.2,2003-11-12,1.56192
TILLABERY,Niger,1.45,14.2,2003-11-13,1.263379
TILLABERY,Niger,1.45,14.2,2003-11-14,0
TILLABERY,Niger,1.45,14.2,2003-11-15,0
TILLABERY,Niger,1.45,14.2,2003-11-16,0
TILLABERY,Niger,1.45,14.2,2003-11-17,0
TILLABERY,Niger,1.45,14.2,2003-11-18,0
TILLABERY,Niger,1.45,14.2,2003-11-19,0
TILLABERY,Niger,1.45,14.2,2003-11-20,0
TILLABERY,Niger,1.45,14.2,2003-11-21,0
TILLABERY,Niger,1.45,14.2,2003-11-22,0
TILLABERY,Niger,1.45,14.2,2003-11-23,0
TILLABERY,Niger,1.45,14.2,2003-11-24,0
TILLABERY,Niger,1.45,14.2,2003-11-25,0
TILLABERY,Niger,1.45,14.2,2003-11-26,0
TILLABERY,Niger,1.45,14.2,2003-11-27,0
TILLABERY,Niger,1.45,14.2,2003-11-28,0
TILLABERY,Niger,1.45,14.2,2003-11-29,0
TILLABERY,Niger,1.45,14.2,2003-11-30,0
TILLABERY,Niger,1.45,14.2,2003-12-01,0
TILLABERY,Niger,1.45,14.2,2003-12-02,0
TILLABERY,Niger,1.45,14.2,2003-12-03,0.6317824
TILLABERY,Niger,1.45,14.2,2003-12-04,0
TILLABERY,Niger,1.45,14.2,2003-12-05,0
TILLABERY,Niger,1.45,14.2,2003-12-06,0
TILLABERY,Niger,1.45,14.2,2003-12-07,0
TILLABERY,Niger,1.45,14.2,2003-12-08,0
TILLABERY,Niger,1.45,14.2,2003-12-09,0
TILLABERY,Niger,1.45,14.2,2003-12-10,0
TILLABERY,Niger,1.45,14.2,2003-12-11,0
TILLABERY,Niger,1.45,14.2,2003-12-12,0
TILLABERY,Niger,1.45,14.2,2003-12-13,0
TILLABERY,Niger,1.45,14.2,2003-12-14,0
TILLABERY,Niger,1.45,14.2,2003-12-15,0
TILLABERY,Niger,1.45,14.2,2003-12-16,0
TILLABERY,Niger,1.45,14.2,2003-12-17,0
TILLABERY,Niger,1.45,14.2,2003-12-18,0
TILLABERY,Niger,1.45,14.2,2003-12-19,0
TILLABERY,Niger,1.45,14.2,2003-12-20,0
TILLABERY,Niger,1.45,14.2,2003-12-21,0
TILLABERY,Niger,1.45,14.2,2003-12-22,0
TILLABERY,Niger,1.45,14.2,2003-12-23,0
TILLABERY,Niger,1.45,14.2,2003-12-24,1.845103
TILLABERY,Niger,1.45,14.2,2003-12-25,1.97824
TILLABERY,Niger,1.45,14.2,2003-12-26,0
TILLABERY,Niger,1.45,14.2,2003-12-27,0
TILLABERY,Niger,1.45,14.2,2003-12-28,0
TILLABERY,Niger,1.45,14.2,2003-12-29,0
TILLABERY,Niger,1.45,14.2,2003-12-30,0.153803
TILLABERY,Niger,1.45,14.2,2003-12-31,
TILLABERY,Niger,1.45,14.2,2004-01-01,0
TILLABERY,Niger,1.45,14.2,2004-01-02,0
TILLABERY,Niger,1.45,14.2,2004-01-03,0
TILLABERY,Niger,1.45,14.2,2004-01-04,0
TILLABERY,Niger,1.45,14.2,2004-01-05,0
TILLABERY,Niger,1.45,14.2,2004-01-06,0
TILLABERY,Niger,1.45,14.2,2004-01-07,0
TILLABERY,Niger,1.45,14.2,2004-01-08,0
TILLABERY,Niger,1.45,14.2,2004-01-09,0
TILLABERY,Niger,1.45,14.2,2004-01-10,0
TILLABERY,Niger,1.45,14.2,2004-01-11,0
TILLABERY,Niger,1.45,14.2,2004-01-12,0
TILLABERY,Niger,1.45,14.2,2004-01-13,0
TILLABERY,Niger,1.45,14.2,2004-01-14,0
TILLABERY,Niger,1.45,14.2,2004-01-15,0
TILLABERY,Niger,1.45,14.2,2004-01-16,0.7135569
TILLABERY,Niger,1.45,14.2,2004-01-17,0
TILLABERY,Niger,1.45,14.2,2004-01-18,0
TILLABERY,Niger,1.45,14.2,2004-01-19,0
TILLABERY,Niger,1.45,14.2,2004-01-20,0
TILLABERY,Niger,1.45,14.2,2004-01-21,0
TILLABERY,Niger,1.45,14.2,2004-01-22,0
TILLABERY,Niger,1.45,14.2,2004-01-23,0
TILLABERY,Niger,1.45,14.2,2004-01-24,0
TILLABERY,Niger,1.45,14.2,2004-01-25,0
TILLABERY,Niger,1.45,14.2,2004-01-26,
TILLABERY,Niger,1.45,14.2,2004-01-27,
TILLABERY,Niger,1.45,14.2,2004-01-28,0
TILLABERY,Niger,1.45,14.2,2004-01-29,0
TILLABERY,Niger,1.45,14.2,2004-01-30,0
TILLABERY,Niger,1.45,14.2,2004-01-31,0
TILLABERY,Niger,1.45,14.2,2004-02-01,0
TILLABERY,Niger,1.45,14.2,2004-02-02,0
TILLABERY,Niger,1.45,14.2,2004-02-03,0
TILLABERY,Niger,1.45,14.2,2004-02-04,0
TILLABERY,Niger,1.45,14.2,2004-02-05,0
TILLABERY,Niger,1.45,14.2,2004-02-06,0
TILLABERY,Niger,1.45,14.2,2004-02-07,0
TILLABERY,Niger,1.45,14.2,2004-02-08,0
TILLABERY,Niger,1.45,14.2,2004-02-09,0
TILLABERY,Niger,1.45,14.2,2004-02-10,0
TILLABERY,Niger,1.45,14.2,2004-02-11,0
TILLABERY,Niger,1.45,14.2,2004-02-12,0
TILLABERY,Niger,1.45,14.2,2004-02-13,0
TILLABERY,Niger,1.45,14.2,2004-02-14,0
TILLABERY,Niger,1.45,14.2,2004-02-15,0.6711844
TILLABERY,Niger,1.45,14.2,2004-02-16,2.249714
TILLABERY,Niger,1.45,14.2,2004-02-17,0
TILLABERY,Niger,1.45,14.2,2004-02-18,0
TILLABERY,Niger,1.45,14.2,2004-02-19,0
TILLABERY,Niger,1.45,14.2,2004-02-20,0
TILLABERY,Niger,1.45,14.2,2004-02-21,0
TILLABERY,Niger,1.45,14.2,2004-02-22,0
TILLABERY,Niger,1.45,14.2,2004-02-23,0
TILLABERY,Niger,1.45,14.2,2004-02-24,0
TILLABERY,Niger,1.45,14.2,2004-02-25,0
TILLABERY,Niger,1.45,14.2,2004-02-26,0
TILLABERY,Niger,1.45,14.2,2004-02-27,0
TILLABERY,Niger,1.45,14.2,2004-02-28,0
TILLABERY,Niger,1.45,14.2,2004-02-29,0
TILLABERY,Niger,1.45,14.2,2004-03-01,0
TILLABERY,Niger,1.45,14.2,2004-03-02,0.8507317
TILLABERY,Niger,1.45,14.2,2004-03-03,0
TILLABERY,Niger,1.45,14.2,2004-03-04,1.353534
TILLABERY,Niger,1.45,14.2,2004-03-05,0
TILLABERY,Niger,1.45,14.2,2004-03-06,0
TILLABERY,Niger,1.45,14.2,2004-03-07,0
TILLABERY,Niger,1.45,14.2,2004-03-08,0
TILLABERY,Niger,1.45,14.2,2004-03-09,0
TILLABERY,Niger,1.45,14.2,2004-03-10,0
TILLABERY,Niger,1.45,14.2,2004-03-11,0
TILLABERY,Niger,1.45,14.2,2004-03-12,0
TILLABERY,Niger,1.45,14.2,2004-03-13,0
TILLABERY,Niger,1.45,14.2,2004-03-14,0
TILLABERY,Niger,1.45,14.2,2004-03-15,0
TILLABERY,Niger,1.45,14.2,2004-03-16,0
TILLABERY,Niger,1.45,14.2,2004-03-17,1.530414
TILLABERY,Niger,1.45,14.2,2004-03-18,0
TILLABERY,Niger,1.45,14.2,2004-03-19,0
TILLABERY,Niger,1.45,14.2,2004-03-20,0
TILLABERY,Niger,1.45,14.2,2004-03-21,0
TILLABERY,Niger,1.45,14.2,2004-03-22,0
TILLABERY,Niger,1.45,14.2,2004-03-23,0
TILLABERY,Niger,1.45,14.2,2004-03-24,0
TILLABERY,Niger,1.45,14.2,2004-03-25,0
TILLABERY,Niger,1.45,14.2,2004-03-26,0
TILLABERY,Niger,1.45,14.2,2004-03-27,0
TILLABERY,Niger,1.45,14.2,2004-03-28,0
TILLABERY,Niger,1.45,14.2,2004-03-29,0
TILLABERY,Niger,1.45,14.2,2004-03-30,0
TILLABERY,Niger,1.45,14.2,2004-03-31,0
TILLABERY,Niger,1.45,14.2,2004-04-01,0
TILLABERY,Niger,1.45,14.2,2004-04-02,0
TILLABERY,Niger,1.45,14.2,2004-04-03,0
TILLABERY,Niger,1.45,14.2,2004-04-04,0
TILLABERY,Niger,1.45,14.2,2004-04-05,0
TILLABERY,Niger,1.45,14.2,2004-04-06,0
TILLABERY,Niger,1.45,14.2,2004-04-07,0
TILLABERY,Niger,1.45,14.2,2004-04-08,2.305629
TILLABERY,Niger,1.45,14.2,2004-04-09,0
TILLABERY,Niger,1.45,14.2,2004-04-10,0
TILLABERY,Niger,1.45,14.2,2004-04-11,0
TILLABERY,Niger,1.45,14.2,2004-04-12,0
TILLABERY,Niger,1.45,14.2,2004-04-13,0
TILLABERY,Niger,1.45,14.2,2004-04-14,0
