Station,Country,Lon,Lat,Date,Precipitation
TAHOUA,Niger,5.25,14.9,1994-09-02,0
TAHOUA,Niger,5.25,14.9,1994-09-03,0.7724679
TAHOUA,Niger,5.25,14.9,1994-09-04,5.935535
TAHOUA,Niger,5.25,14.9,1994-09-05,6.222083
TAHOUA,Niger,5.25,14.9,1994-09-06,0.9908131
TAHOUA,Niger,5.25,14.9,1994-09-07,0.046713661
TAHOUA,Niger,5.25,14.9,1994-09-08,2.611871
TAHOUA,Niger,5.25,14.9,1994-09-09,33.14281
TAHOUA,Niger,5.25,14.9,1994-09-10,11.97209
TAHOUA,Niger,5.25,14.9,1994-09-11,13.14282
TAHOUA,Niger,5.25,14.9,1994-09-12,18.83213
TAHOUA,Niger,5.25,14.9,1994-09-13,1.17528
TAHOUA,Niger,5.25,14.9,1994-09-14,4.273175
TAHOUA,Niger,5.25,14.9,1994-09-15,0
TAHOUA,Niger,5.25,14.9,1994-09-16,0.9673017
TAHOUA,Niger,5.25,14.9,1994-09-17,0
TAHOUA,Niger,5.25,14.9,1994-09-18,2.994113
TAHOUA,Niger,5.25,14.9,1994-09-19,5.10177
TAHOUA,Niger,5.25,14.9,1994-09-20,0
TAHOUA,Niger,5.25,14.9,1994-09-21,0
TAHOUA,Niger,5.25,14.9,1994-09-22,0
TAHOUA,Niger,5.25,14.9,1994-09-23,0
TAHOUA,Niger,5.25,14.9,1994-09-24,0
TAHOUA,Niger,5.25,14.9,1994-09-25,0
TAHOUA,Niger,5.25,14.9,1994-09-26,0
TAHOUA,Niger,5.25,14.9,1994-09-27,0
TAHOUA,Niger,5.25,14.9,1994-09-28,
TAHOUA,Niger,5.25,14.9,1994-09-29,0
TAHOUA,Niger,5.25,14.9,1994-09-30,0.1236112
TAHOUA,Niger,5.25,14.9,1994-10-01,2.425668
TAHOUA,Niger,5.25,14.9,1994-10-02,4.208953
TAHOUA,Niger,5.25,14.9,1994-10-03,0
TAHOUA,Niger,5.25,14.9,1994-10-04,9.414898
TAHOUA,Niger,5.25,14.9,1994-10-05,0.5555646
TAHOUA,Niger,5.25,14.9,1994-10-06,4.977683
TAHOUA,Niger,5.25,14.9,1994-10-07,7.1444
TAHOUA,Niger,5.25,14.9,1994-10-08,1.600157
TAHOUA,Niger,5.25,14.9,1994-10-09,2.185509
TAHOUA,Niger,5.25,14.9,1994-10-10,0
TAHOUA,Niger,5.25,14.9,1994-10-11,0
TAHOUA,Niger,5.25,14.9,1994-10-12,0
TAHOUA,Niger,5.25,14.9,1994-10-13,2.882503
TAHOUA,Niger,5.25,14.9,1994-10-14,0.3051502
TAHOUA,Niger,5.25,14.9,1994-10-15,0
TAHOUA,Niger,5.25,14.9,1994-10-16,5.634728
TAHOUA,Niger,5.25,14.9,1994-10-17,4.650123
TAHOUA,Niger,5.25,14.9,1994-10-18,0.092755631
TAHOUA,Niger,5.25,14.9,1994-10-19,6.884235
TAHOUA,Niger,5.25,14.9,1994-10-20,0
TAHOUA,Niger,5.25,14.9,1994-10-21,0
TAHOUA,Niger,5.25,14.9,1994-10-22,0
TAHOUA,Niger,5.25,14.9,1994-10-23,0
TAHOUA,Niger,5.25,14.9,1994-10-24,0
TAHOUA,Niger,5.25,14.9,1994-10-25,0
TAHOUA,Niger,5.25,14.9,1994-10-26,0
TAHOUA,Niger,5.25,14.9,1994-10-27,0
TAHOUA,Niger,5.25,14.9,1994-10-28,0
TAHOUA,Niger,5.25,14.9,1994-10-29,0
TAHOUA,Niger,5.25,14.9,1994-10-30,0.2912432
TAHOUA,Niger,5.25,14.9,1994-10-31,0
TAHOUA,Niger,5.25,14.9,1994-11-01,0
TAHOUA,Niger,5.25,14.9,1994-11-02,0
TAHOUA,Niger,5.25,14.9,1994-11-03,0
TAHOUA,Niger,5.25,14.9,1994-11-04,0
TAHOUA,Niger,5.25,14.9,1994-11-05,0
TAHOUA,Niger,5.25,14.9,1994-11-06,0
TAHOUA,Niger,5.25,14.9,1994-11-07,0
TAHOUA,Niger,5.25,14.9,1994-11-08,0
TAHOUA,Niger,5.25,14.9,1994-11-09,0
TAHOUA,Niger,5.25,14.9,1994-11-10,0
TAHOUA,Niger,5.25,14.9,1994-11-11,0
TAHOUA,Niger,5.25,14.9,1994-11-12,0
TAHOUA,Niger,5.25,14.9,1994-11-13,0
TAHOUA,Niger,5.25,14.9,1994-11-14,0
TAHOUA,Niger,5.25,14.9,1994-11-15,0
TAHOUA,Niger,5.25,14.9,1994-11-16,0
TAHOUA,Niger,5.25,14.9,1994-11-17,0
TAHOUA,Niger,5.25,14.9,1994-11-18,0
TAHOUA,Niger,5.25,14.9,1994-11-19,0
TAHOUA,Niger,5.25,14.9,1994-11-20,0
TAHOUA,Niger,5.25,14.9,1994-11-21,0
TAHOUA,Niger,5.25,14.9,1994-11-22,0
TAHOUA,Niger,5.25,14.9,1994-11-23,
TAHOUA,Niger,5.25,14.9,1994-11-24,0
TAHOUA,Niger,5.25,14.9,1994-11-25,0
TAHOUA,Niger,5.25,14.9,1994-11-26,0
TAHOUA,Niger,5.25,14.9,1994-11-27,0
TAHOUA,Niger,5.25,14.9,1994-11-28,0
TAHOUA,Niger,5.25,14.9,1994-11-29,0
TAHOUA,Niger,5.25,14.9,1994-11-30,0
TAHOUA,Niger,5.25,14.9,1994-12-01,
TAHOUA,Niger,5.25,14.9,1994-12-02,0
TAHOUA,Niger,5.25,14.9,1994-12-03,0
TAHOUA,Niger,5.25,14.9,1994-12-04,0
TAHOUA,Niger,5.25,14.9,1994-12-05,0
TAHOUA,Niger,5.25,14.9,1994-12-06,0
TAHOUA,Niger,5.25,14.9,1994-12-07,0
TAHOUA,Niger,5.25,14.9,1994-12-08,0
TAHOUA,Niger,5.25,14.9,1994-12-09,0
TAHOUA,Niger,5.25,14.9,1994-12-10,0
TAHOUA,Niger,5.25,14.9,1994-12-11,0
TAHOUA,Niger,5.25,14.9,1994-12-12,0
TAHOUA,Niger,5.25,14.9,1994-12-13,0
TAHOUA,Niger,5.25,14.9,1994-12-14,0
TAHOUA,Niger,5.25,14.9,1994-12-15,0
TAHOUA,Niger,5.25,14.9,1994-12-16,0
TAHOUA,Niger,5.25,14.9,1994-12-17,0
TAHOUA,Niger,5.25,14.9,1994-12-18,0
TAHOUA,Niger,5.25,14.9,1994-12-19,0
TAHOUA,Niger,5.25,14.9,1994-12-20,0
TAHOUA,Niger,5.25,14.9,1994-12-21,0
TAHOUA,Niger,5.25,14.9,1994-12-22,0
TAHOUA,Niger,5.25,14.9,1994-12-23,0
TAHOUA,Niger,5.25,14.9,1994-12-24,0
TAHOUA,Niger,5.25,14.9,1994-12-25,0
TAHOUA,Niger,5.25,14.9,1994-12-26,0
TAHOUA,Niger,5.25,14.9,1994-12-27,0
TAHOUA,Niger,5.25,14.9,1994-12-28,0
TAHOUA,Niger,5.25,14.9,1994-12-29,0
TAHOUA,Niger,5.25,14.9,1994-12-30,0
TAHOUA,Niger,5.25,14.9,1994-12-31,0
TAHOUA,Niger,5.25,14.9,1995-01-01,0
TAHOUA,Niger,5.25,14.9,1995-01-02,0
TAHOUA,Niger,5.25,14.9,1995-01-03,0
TAHOUA,Niger,5.25,14.9,1995-01-04,0
TAHOUA,Niger,5.25,14.9,1995-01-05,0
TAHOUA,Niger,5.25,14.9,1995-01-06,0
TAHOUA,Niger,5.25,14.9,1995-01-07,0
TAHOUA,Niger,5.25,14.9,1995-01-08,0
TAHOUA,Niger,5.25,14.9,1995-01-09,0
TAHOUA,Niger,5.25,14.9,1995-01-10,0
TAHOUA,Niger,5.25,14.9,1995-01-11,0
TAHOUA,Niger,5.25,14.9,1995-01-12,0
TAHOUA,Niger,5.25,14.9,1995-01-13,0
TAHOUA,Niger,5.25,14.9,1995-01-14,0
TAHOUA,Niger,5.25,14.9,1995-01-15,0
TAHOUA,Niger,5.25,14.9,1995-01-16,0
TAHOUA,Niger,5.25,14.9,1995-01-17,0
TAHOUA,Niger,5.25,14.9,1995-01-18,0
TAHOUA,Niger,5.25,14.9,1995-01-19,0
TAHOUA,Niger,5.25,14.9,1995-01-20,0
TAHOUA,Niger,5.25,14.9,1995-01-21,0
TAHOUA,Niger,5.25,14.9,1995-01-22,0
TAHOUA,Niger,5.25,14.9,1995-01-23,0
TAHOUA,Niger,5.25,14.9,1995-01-24,0
TAHOUA,Niger,5.25,14.9,1995-01-25,0
TAHOUA,Niger,5.25,14.9,1995-01-26,
TAHOUA,Niger,5.25,14.9,1995-01-27,0
TAHOUA,Niger,5.25,14.9,1995-01-28,0
TAHOUA,Niger,5.25,14.9,1995-01-29,0
TAHOUA,Niger,5.25,14.9,1995-01-30,0
TAHOUA,Niger,5.25,14.9,1995-01-31,0
TAHOUA,Niger,5.25,14.9,1995-02-01,0
TAHOUA,Niger,5.25,14.9,1995-02-02,0
TAHOUA,Niger,5.25,14.9,1995-02-03,0
TAHOUA,Niger,5.25,14.9,1995-02-04,0
TAHOUA,Niger,5.25,14.9,1995-02-05,0
TAHOUA,Niger,5.25,14.9,1995-02-06,0
TAHOUA,Niger,5.25,14.9,1995-02-07,0
TAHOUA,Niger,5.25,14.9,1995-02-08,0
TAHOUA,Niger,5.25,14.9,1995-02-09,0
TAHOUA,Niger,5.25,14.9,1995-02-10,0
TAHOUA,Niger,5.25,14.9,1995-02-11,0
TAHOUA,Niger,5.25,14.9,1995-02-12,0
TAHOUA,Niger,5.25,14.9,1995-02-13,0
TAHOUA,Niger,5.25,14.9,1995-02-14,0
TAHOUA,Niger,5.25,14.9,1995-02-15,0
TAHOUA,Niger,5.25,14.9,1995-02-16,0
TAHOUA,Niger,5.25,14.9,1995-02-17,0
TAHOUA,Niger,5.25,14.9,1995-02-18,0
TAHOUA,Niger,5.25,14.9,1995-02-19,0
TAHOUA,Niger,5.25,14.9,1995-02-20,0
TAHOUA,Niger,5.25,14.9,1995-02-21,0
TAHOUA,Niger,5.25,14.9,1995-02-22,0
TAHOUA,Niger,5.25,14.9,1995-02-23,0
TAHOUA,Niger,5.25,14.9,1995-02-24,0
TAHOUA,Niger,5.25,14.9,1995-02-25,0
TAHOUA,Niger,5.25,14.9,1995-02-26,0
TAHOUA,Niger,5.25,14.9,1995-02-27,0
TAHOUA,Niger,5.25,14.9,1995-02-28,0
TAHOUA,Niger,5.25,14.9,1995-03-01,0
TAHOUA,Niger,5.25,14.9,1995-03-02,0
TAHOUA,Niger,5.25,14.9,1995-03-03,0
TAHOUA,Niger,5.25,14.9,1995-03-04,0
TAHOUA,Niger,5.25,14.9,1995-03-05,0
TAHOUA,Niger,5.25,14.9,1995-03-06,0
TAHOUA,Niger,5.25,14.9,1995-03-07,0
TAHOUA,Niger,5.25,14.9,1995-03-08,0
TAHOUA,Niger,5.25,14.9,1995-03-09,0
TAHOUA,Niger,5.25,14.9,1995-03-10,0
TAHOUA,Niger,5.25,14.9,1995-03-11,1.202765
TAHOUA,Niger,5.25,14.9,1995-03-12,2.113644
TAHOUA,Niger,5.25,14.9,1995-03-13,0
TAHOUA,Niger,5.25,14.9,1995-03-14,0
TAHOUA,Niger,5.25,14.9,1995-03-15,0
TAHOUA,Niger,5.25,14.9,1995-03-16,0
TAHOUA,Niger,5.25,14.9,1995-03-17,0
TAHOUA,Niger,5.25,14.9,1995-03-18,0
TAHOUA,Niger,5.25,14.9,1995-03-19,0
TAHOUA,Niger,5.25,14.9,1995-03-20,0
TAHOUA,Niger,5.25,14.9,1995-03-21,0
TAHOUA,Niger,5.25,14.9,1995-03-22,0
TAHOUA,Niger,5.25,14.9,1995-03-23,0
TAHOUA,Niger,5.25,14.9,1995-03-24,0
TAHOUA,Niger,5.25,14.9,1995-03-25,0
TAHOUA,Niger,5.25,14.9,1995-03-26,0
TAHOUA,Niger,5.25,14.9,1995-03-27,0
TAHOUA,Niger,5.25,14.9,1995-03-28,0
TAHOUA,Niger,5.25,14.9,1995-03-29,0
TAHOUA,Niger,5.25,14.9,1995-03-30,0
TAHOUA,Niger,5.25,14.9,1995-03-31,0
TAHOUA,Niger,5.25,14.9,1995-04-01,0
TAHOUA,Niger,5.25,14.9,1995-04-02,0
TAHOUA,Niger,5.25,14.9,1995-04-03,0
TAHOUA,Niger,5.25,14.9,1995-04-04,0
TAHOUA,Niger,5.25,14.9,1995-04-05,0
TAHOUA,Niger,5.25,14.9,1995-04-06,
TAHOUA,Niger,5.25,14.9,1995-04-07,0
TAHOUA,Niger,5.25,14.9,1995-04-08,0
TAHOUA,Niger,5.25,14.9,1995-04-09,0
TAHOUA,Niger,5.25,14.9,1995-04-10,0
TAHOUA,Niger,5.25,14.9,1995-04-11,0
TAHOUA,Niger,5.25,14.9,1995-04-12,0
TAHOUA,Niger,5.25,14.9,1995-04-13,0
TAHOUA,Niger,5.25,14.9,1995-04-14,0
TAHOUA,Niger,5.25,14.9,1995-04-15,0
TAHOUA,Niger,5.25,14.9,1995-04-16,0.5021802
TAHOUA,Niger,5.25,14.9,1995-04-17,5.00695
TAHOUA,Niger,5.25,14.9,1995-04-18,0
TAHOUA,Niger,5.25,14.9,1995-04-19,0
TAHOUA,Niger,5.25,14.9,1995-04-20,0
TAHOUA,Niger,5.25,14.9,1995-04-21,0.235553
TAHOUA,Niger,5.25,14.9,1995-04-22,4.720091
TAHOUA,Niger,5.25,14.9,1995-04-23,5.573103
TAHOUA,Niger,5.25,14.9,1995-04-24,0
TAHOUA,Niger,5.25,14.9,1995-04-25,0
TAHOUA,Niger,5.25,14.9,1995-04-26,0
TAHOUA,Niger,5.25,14.9,1995-04-27,0
TAHOUA,Niger,5.25,14.9,1995-04-28,0
TAHOUA,Niger,5.25,14.9,1995-04-29,0
TAHOUA,Niger,5.25,14.9,1995-04-30,0
TAHOUA,Niger,5.25,14.9,1995-05-01,0
TAHOUA,Niger,5.25,14.9,1995-05-02,0
TAHOUA,Niger,5.25,14.9,1995-05-03,0
TAHOUA,Niger,5.25,14.9,1995-05-04,0
TAHOUA,Niger,5.25,14.9,1995-05-05,0
TAHOUA,Niger,5.25,14.9,1995-05-06,0
TAHOUA,Niger,5.25,14.9,1995-05-07,0
TAHOUA,Niger,5.25,14.9,1995-05-08,0
TAHOUA,Niger,5.25,14.9,1995-05-09,1.486451
TAHOUA,Niger,5.25,14.9,1995-05-10,0
TAHOUA,Niger,5.25,14.9,1995-05-11,0.7472447
TAHOUA,Niger,5.25,14.9,1995-05-12,0
TAHOUA,Niger,5.25,14.9,1995-05-13,0
TAHOUA,Niger,5.25,14.9,1995-05-14,0
TAHOUA,Niger,5.25,14.9,1995-05-15,0
TAHOUA,Niger,5.25,14.9,1995-05-16,0
TAHOUA,Niger,5.25,14.9,1995-05-17,0
TAHOUA,Niger,5.25,14.9,1995-05-18,0
TAHOUA,Niger,5.25,14.9,1995-05-19,0
TAHOUA,Niger,5.25,14.9,1995-05-20,0
TAHOUA,Niger,5.25,14.9,1995-05-21,0
TAHOUA,Niger,5.25,14.9,1995-05-22,0
TAHOUA,Niger,5.25,14.9,1995-05-23,0
TAHOUA,Niger,5.25,14.9,1995-05-24,0
TAHOUA,Niger,5.25,14.9,1995-05-25,0
TAHOUA,Niger,5.25,14.9,1995-05-26,0
TAHOUA,Niger,5.25,14.9,1995-05-27,0
TAHOUA,Niger,5.25,14.9,1995-05-28,0
TAHOUA,Niger,5.25,14.9,1995-05-29,0
TAHOUA,Niger,5.25,14.9,1995-05-30,0
TAHOUA,Niger,5.25,14.9,1995-05-31,0
TAHOUA,Niger,5.25,14.9,1995-06-01,0
TAHOUA,Niger,5.25,14.9,1995-06-02,0
TAHOUA,Niger,5.25,14.9,1995-06-03,0
TAHOUA,Niger,5.25,14.9,1995-06-04,0
TAHOUA,Niger,5.25,14.9,1995-06-05,0.2292219
TAHOUA,Niger,5.25,14.9,1995-06-06,7.953918
TAHOUA,Niger,5.25,14.9,1995-06-07,0.4703281
TAHOUA,Niger,5.25,14.9,1995-06-08,0
TAHOUA,Niger,5.25,14.9,1995-06-09,20.86019
TAHOUA,Niger,5.25,14.9,1995-06-10,1.166741
TAHOUA,Niger,5.25,14.9,1995-06-11,0
TAHOUA,Niger,5.25,14.9,1995-06-12,0.1787223
TAHOUA,Niger,5.25,14.9,1995-06-13,0
TAHOUA,Niger,5.25,14.9,1995-06-14,0
TAHOUA,Niger,5.25,14.9,1995-06-15,0.4427988
TAHOUA,Niger,5.25,14.9,1995-06-16,0.676734
TAHOUA,Niger,5.25,14.9,1995-06-17,0
TAHOUA,Niger,5.25,14.9,1995-06-18,0
TAHOUA,Niger,5.25,14.9,1995-06-19,0
TAHOUA,Niger,5.25,14.9,1995-06-20,8.170512
TAHOUA,Niger,5.25,14.9,1995-06-21,13.88601
TAHOUA,Niger,5.25,14.9,1995-06-22,0
TAHOUA,Niger,5.25,14.9,1995-06-23,0
TAHOUA,Niger,5.25,14.9,1995-06-24,3.602106
TAHOUA,Niger,5.25,14.9,1995-06-25,0.3131691
TAHOUA,Niger,5.25,14.9,1995-06-26,10.98438
TAHOUA,Niger,5.25,14.9,1995-06-27,0
TAHOUA,Niger,5.25,14.9,1995-06-28,0
TAHOUA,Niger,5.25,14.9,1995-06-29,0
TAHOUA,Niger,5.25,14.9,1995-06-30,0
TAHOUA,Niger,5.25,14.9,1995-07-01,
TAHOUA,Niger,5.25,14.9,1995-07-02,
TAHOUA,Niger,5.25,14.9,1995-07-03,
TAHOUA,Niger,5.25,14.9,1995-07-04,4.594999
TAHOUA,Niger,5.25,14.9,1995-07-05,8.274352
TAHOUA,Niger,5.25,14.9,1995-07-06,2.814647
TAHOUA,Niger,5.25,14.9,1995-07-07,5.206586
TAHOUA,Niger,5.25,14.9,1995-07-08,2.385143
TAHOUA,Niger,5.25,14.9,1995-07-09,0
TAHOUA,Niger,5.25,14.9,1995-07-10,0
TAHOUA,Niger,5.25,14.9,1995-07-11,0
TAHOUA,Niger,5.25,14.9,1995-07-12,2.869458
TAHOUA,Niger,5.25,14.9,1995-07-13,0
TAHOUA,Niger,5.25,14.9,1995-07-14,0
TAHOUA,Niger,5.25,14.9,1995-07-15,1.823123
TAHOUA,Niger,5.25,14.9,1995-07-16,2.065287
TAHOUA,Niger,5.25,14.9,1995-07-17,1.121899
TAHOUA,Niger,5.25,14.9,1995-07-18,6.284519
TAHOUA,Niger,5.25,14.9,1995-07-19,1.575765
TAHOUA,Niger,5.25,14.9,1995-07-20,0.9128963
TAHOUA,Niger,5.25,14.9,1995-07-21,3.899863
TAHOUA,Niger,5.25,14.9,1995-07-22,0.7204642
TAHOUA,Niger,5.25,14.9,1995-07-23,20.29867
TAHOUA,Niger,5.25,14.9,1995-07-24,1.639932
TAHOUA,Niger,5.25,14.9,1995-07-25,17.93482
TAHOUA,Niger,5.25,14.9,1995-07-26,0.015119186
TAHOUA,Niger,5.25,14.9,1995-07-27,2.593296
TAHOUA,Niger,5.25,14.9,1995-07-28,8.862611
TAHOUA,Niger,5.25,14.9,1995-07-29,2.813491
TAHOUA,Niger,5.25,14.9,1995-07-30,1.066373
TAHOUA,Niger,5.25,14.9,1995-07-31,2.362532
TAHOUA,Niger,5.25,14.9,1995-08-01,26.23917
TAHOUA,Niger,5.25,14.9,1995-08-02,2.398444
TAHOUA,Niger,5.25,14.9,1995-08-03,5.580568
TAHOUA,Niger,5.25,14.9,1995-08-04,5.579667
TAHOUA,Niger,5.25,14.9,1995-08-05,5.856852
TAHOUA,Niger,5.25,14.9,1995-08-06,0
TAHOUA,Niger,5.25,14.9,1995-08-07,1.650987
TAHOUA,Niger,5.25,14.9,1995-08-08,5.604075
TAHOUA,Niger,5.25,14.9,1995-08-09,0
TAHOUA,Niger,5.25,14.9,1995-08-10,2.276104
TAHOUA,Niger,5.25,14.9,1995-08-11,15.04575
TAHOUA,Niger,5.25,14.9,1995-08-12,4.019518
TAHOUA,Niger,5.25,14.9,1995-08-13,0
TAHOUA,Niger,5.25,14.9,1995-08-14,3.970517
TAHOUA,Niger,5.25,14.9,1995-08-15,3.35504
TAHOUA,Niger,5.25,14.9,1995-08-16,3.83839
TAHOUA,Niger,5.25,14.9,1995-08-17,3.493577
TAHOUA,Niger,5.25,14.9,1995-08-18,3.251905
TAHOUA,Niger,5.25,14.9,1995-08-19,1.009111
TAHOUA,Niger,5.25,14.9,1995-08-20,1.746947
TAHOUA,Niger,5.25,14.9,1995-08-21,0.1525805
TAHOUA,Niger,5.25,14.9,1995-08-22,0
TAHOUA,Niger,5.25,14.9,1995-08-23,2.523705
TAHOUA,Niger,5.25,14.9,1995-08-24,3.641602
TAHOUA,Niger,5.25,14.9,1995-08-25,6.457288
TAHOUA,Niger,5.25,14.9,1995-08-26,0
TAHOUA,Niger,5.25,14.9,1995-08-27,7.379109
TAHOUA,Niger,5.25,14.9,1995-08-28,0.058734875
TAHOUA,Niger,5.25,14.9,1995-08-29,2.727211
TAHOUA,Niger,5.25,14.9,1995-08-30,0.8047651
TAHOUA,Niger,5.25,14.9,1995-08-31,0.9118457
TAHOUA,Niger,5.25,14.9,1995-09-01,1.898196
TAHOUA,Niger,5.25,14.9,1995-09-02,3.519863
TAHOUA,Niger,5.25,14.9,1995-09-03,16.85927
TAHOUA,Niger,5.25,14.9,1995-09-04,0
TAHOUA,Niger,5.25,14.9,1995-09-05,0
TAHOUA,Niger,5.25,14.9,1995-09-06,1.01148
TAHOUA,Niger,5.25,14.9,1995-09-07,0
TAHOUA,Niger,5.25,14.9,1995-09-08,7.375963
TAHOUA,Niger,5.25,14.9,1995-09-09,0.8980979
TAHOUA,Niger,5.25,14.9,1995-09-10,0.4680089
TAHOUA,Niger,5.25,14.9,1995-09-11,5.197232
TAHOUA,Niger,5.25,14.9,1995-09-12,
TAHOUA,Niger,5.25,14.9,1995-09-13,0
TAHOUA,Niger,5.25,14.9,1995-09-14,0
TAHOUA,Niger,5.25,14.9,1995-09-15,0
TAHOUA,Niger,5.25,14.9,1995-09-16,4.005203
TAHOUA,Niger,5.25,14.9,1995-09-17,8.451325
TAHOUA,Niger,5.25,14.9,1995-09-18,5.588697
TAHOUA,Niger,5.25,14.9,1995-09-19,0
TAHOUA,Niger,5.25,14.9,1995-09-20,0
TAHOUA,Niger,5.25,14.9,1995-09-21,2.154047
TAHOUA,Niger,5.25,14.9,1995-09-22,0.9980245
TAHOUA,Niger,5.25,14.9,1995-09-23,0
TAHOUA,Niger,5.25,14.9,1995-09-24,3.903182
TAHOUA,Niger,5.25,14.9,1995-09-25,4.117285
TAHOUA,Niger,5.25,14.9,1995-09-26,0.4313253
TAHOUA,Niger,5.25,14.9,1995-09-27,0
TAHOUA,Niger,5.25,14.9,1995-09-28,0
TAHOUA,Niger,5.25,14.9,1995-09-29,5.675544
TAHOUA,Niger,5.25,14.9,1995-09-30,2.590446
TAHOUA,Niger,5.25,14.9,1995-10-01,0
TAHOUA,Niger,5.25,14.9,1995-10-02,0
TAHOUA,Niger,5.25,14.9,1995-10-03,0
TAHOUA,Niger,5.25,14.9,1995-10-04,0
TAHOUA,Niger,5.25,14.9,1995-10-05,0.4332489
TAHOUA,Niger,5.25,14.9,1995-10-06,0
TAHOUA,Niger,5.25,14.9,1995-10-07,0
TAHOUA,Niger,5.25,14.9,1995-10-08,0
TAHOUA,Niger,5.25,14.9,1995-10-09,0
TAHOUA,Niger,5.25,14.9,1995-10-10,0
TAHOUA,Niger,5.25,14.9,1995-10-11,0
TAHOUA,Niger,5.25,14.9,1995-10-12,
TAHOUA,Niger,5.25,14.9,1995-10-13,0
TAHOUA,Niger,5.25,14.9,1995-10-14,0
TAHOUA,Niger,5.25,14.9,1995-10-15,0
TAHOUA,Niger,5.25,14.9,1995-10-16,0
TAHOUA,Niger,5.25,14.9,1995-10-17,0
TAHOUA,Niger,5.25,14.9,1995-10-18,0
TAHOUA,Niger,5.25,14.9,1995-10-19,0
TAHOUA,Niger,5.25,14.9,1995-10-20,0
TAHOUA,Niger,5.25,14.9,1995-10-21,0
TAHOUA,Niger,5.25,14.9,1995-10-22,0
TAHOUA,Niger,5.25,14.9,1995-10-23,0
TAHOUA,Niger,5.25,14.9,1995-10-24,0
TAHOUA,Niger,5.25,14.9,1995-10-25,0
TAHOUA,Niger,5.25,14.9,1995-10-26,0
TAHOUA,Niger,5.25,14.9,1995-10-27,0
TAHOUA,Niger,5.25,14.9,1995-10-28,0
TAHOUA,Niger,5.25,14.9,1995-10-29,0
TAHOUA,Niger,5.25,14.9,1995-10-30,0
TAHOUA,Niger,5.25,14.9,1995-10-31,0
TAHOUA,Niger,5.25,14.9,1995-11-01,0
TAHOUA,Niger,5.25,14.9,1995-11-02,0
TAHOUA,Niger,5.25,14.9,1995-11-03,0
TAHOUA,Niger,5.25,14.9,1995-11-04,0
TAHOUA,Niger,5.25,14.9,1995-11-05,0
TAHOUA,Niger,5.25,14.9,1995-11-06,0
TAHOUA,Niger,5.25,14.9,1995-11-07,0
TAHOUA,Niger,5.25,14.9,1995-11-08,121.8923
TAHOUA,Niger,5.25,14.9,1995-11-09,0
TAHOUA,Niger,5.25,14.9,1995-11-10,0
TAHOUA,Niger,5.25,14.9,1995-11-11,0
TAHOUA,Niger,5.25,14.9,1995-11-12,0
TAHOUA,Niger,5.25,14.9,1995-11-13,0
TAHOUA,Niger,5.25,14.9,1995-11-14,0
TAHOUA,Niger,5.25,14.9,1995-11-15,0
TAHOUA,Niger,5.25,14.9,1995-11-16,0
TAHOUA,Niger,5.25,14.9,1995-11-17,0
TAHOUA,Niger,5.25,14.9,1995-11-18,0
TAHOUA,Niger,5.25,14.9,1995-11-19,0
TAHOUA,Niger,5.25,14.9,1995-11-20,0
TAHOUA,Niger,5.25,14.9,1995-11-21,0
TAHOUA,Niger,5.25,14.9,1995-11-22,0
TAHOUA,Niger,5.25,14.9,1995-11-23,0
TAHOUA,Niger,5.25,14.9,1995-11-24,0
TAHOUA,Niger,5.25,14.9,1995-11-25,0
TAHOUA,Niger,5.25,14.9,1995-11-26,0
TAHOUA,Niger,5.25,14.9,1995-11-27,0
TAHOUA,Niger,5.25,14.9,1995-11-28,0
TAHOUA,Niger,5.25,14.9,1995-11-29,0
TAHOUA,Niger,5.25,14.9,1995-11-30,0
TAHOUA,Niger,5.25,14.9,1995-12-01,0
TAHOUA,Niger,5.25,14.9,1995-12-02,0
TAHOUA,Niger,5.25,14.9,1995-12-03,0
TAHOUA,Niger,5.25,14.9,1995-12-04,0
TAHOUA,Niger,5.25,14.9,1995-12-05,0
TAHOUA,Niger,5.25,14.9,1995-12-06,0
TAHOUA,Niger,5.25,14.9,1995-12-07,0
TAHOUA,Niger,5.25,14.9,1995-12-08,0
TAHOUA,Niger,5.25,14.9,1995-12-09,0.6537295
TAHOUA,Niger,5.25,14.9,1995-12-10,0
TAHOUA,Niger,5.25,14.9,1995-12-11,0
TAHOUA,Niger,5.25,14.9,1995-12-12,0
TAHOUA,Niger,5.25,14.9,1995-12-13,0
TAHOUA,Niger,5.25,14.9,1995-12-14,0
TAHOUA,Niger,5.25,14.9,1995-12-15,0
TAHOUA,Niger,5.25,14.9,1995-12-16,0
TAHOUA,Niger,5.25,14.9,1995-12-17,0
TAHOUA,Niger,5.25,14.9,1995-12-18,0
TAHOUA,Niger,5.25,14.9,1995-12-19,0
TAHOUA,Niger,5.25,14.9,1995-12-20,0
TAHOUA,Niger,5.25,14.9,1995-12-21,0
TAHOUA,Niger,5.25,14.9,1995-12-22,0
TAHOUA,Niger,5.25,14.9,1995-12-23,0
TAHOUA,Niger,5.25,14.9,1995-12-24,0
TAHOUA,Niger,5.25,14.9,1995-12-25,0
TAHOUA,Niger,5.25,14.9,1995-12-26,0
TAHOUA,Niger,5.25,14.9,1995-12-27,0
TAHOUA,Niger,5.25,14.9,1995-12-28,0
TAHOUA,Niger,5.25,14.9,1995-12-29,0
TAHOUA,Niger,5.25,14.9,1995-12-30,0
