Station,Country,Lon,Lat,Date,Precipitation
NIAMEY-AERO,Niger,2.16666,13.48333,2012-01-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-01-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-01-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-06,0.198692
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-19,0.9319556
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-20,2.315435
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-02-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-03-31,0.6761347
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-01,2.903882
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-02,2.438377
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-03,0.8051855
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-05,0.8412705
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-13,0.4837499
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-15,2.002961
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-19,0.1632563
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-25,0.1971426
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-29,0.062292829
NIAMEY-AERO,Niger,2.16666,13.48333,2012-04-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-08,1.119925
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-09,1.644702
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-13,15.15024
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-14,2.163669
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-18,3.842358
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-19,0.2677554
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-21,1.325905
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-22,1.701319
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-23,0.3260489
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-30,2.506453
NIAMEY-AERO,Niger,2.16666,13.48333,2012-05-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-02,5.491074
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-04,7.898116
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-08,0.089121893
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-11,8.689048
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-12,4.366806
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-15,0.088655472
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-17,1.445791
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-18,10.02512
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-21,15.57318
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-22,2.435172
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-23,2.382446
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-26,1.7846
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-06-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-01,6.151531
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-03,13.16833
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-04,4.080802
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-06,2.85747
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-07,1.698277
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-09,3.226016
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-10,0.2408612
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-11,10.58513
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-14,6.895685
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-15,3.298991
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-17,0.07154049
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-18,18.92072
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-19,0.1454447
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-21,13.30801
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-22,0.4069168
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-24,23.1423
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-26,1.521782
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-27,5.531469
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-28,1.176094
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-30,15.53746
NIAMEY-AERO,Niger,2.16666,13.48333,2012-07-31,2.686652
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-03,38.39685
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-06,38.20122
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-07,23.52875
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-08,0.2553693
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-09,4.711903
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-10,3.171979
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-11,16.5482
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-13,2.3397
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-14,24.4225
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-15,4.165081
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-18,11.1921
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-19,4.447836
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-20,1.910179
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-21,6.756376
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-22,0.1552086
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-23,0.088545568
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-24,0.3008171
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-28,0.3159327
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-30,1.325553
NIAMEY-AERO,Niger,2.16666,13.48333,2012-08-31,0.5220097
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-01,18.33131
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-02,2.087322
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-03,14.71944
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-04,1.710983
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-08,0.070395529
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-10,0.9415237
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-11,8.625557
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-12,1.059506
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-14,3.842871
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-15,2.126708
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-16,14.99492
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-17,0.4964113
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-19,16.50112
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-20,1.785842
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-21,8.9735
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-25,1.249593
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-09-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-01,14.61482
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-07,3.15913
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-16,0.6199076
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-20,0.063915923
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-27,3.746218
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-10-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-24,0.1027599
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-11-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-19,0.8029203
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2012-12-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-11,0.7919743
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-13,0.3055556
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-24,0.4249077
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-01-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-02-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-03-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-03-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2013-03-03,0.5027418
NIAMEY-AERO,Niger,2.16666,13.48333,2013-03-04,0
