Station,Country,Lon,Lat,Date,Precipitation
MARKOYE,Burkina,-6.66666,14.63333,1983-12-19,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-20,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-21,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-22,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-23,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-24,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-25,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-26,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-27,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-28,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-29,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-30,0
MARKOYE,Burkina,-6.66666,14.63333,1983-12-31,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-01,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-02,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-03,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-04,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-05,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-06,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-07,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-08,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-09,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-10,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-11,
MARKOYE,Burkina,-6.66666,14.63333,1984-01-12,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-13,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-14,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-15,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-16,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-17,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-18,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-19,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-20,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-21,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-22,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-23,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-24,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-25,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-26,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-27,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-28,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-29,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-30,0
MARKOYE,Burkina,-6.66666,14.63333,1984-01-31,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-01,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-02,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-03,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-04,0.3221836
MARKOYE,Burkina,-6.66666,14.63333,1984-02-05,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-06,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-07,
MARKOYE,Burkina,-6.66666,14.63333,1984-02-08,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-09,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-10,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-11,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-12,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-13,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-14,
MARKOYE,Burkina,-6.66666,14.63333,1984-02-15,
MARKOYE,Burkina,-6.66666,14.63333,1984-02-16,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-17,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-18,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-19,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-20,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-21,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-22,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-23,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-24,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-25,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-26,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-27,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-28,0
MARKOYE,Burkina,-6.66666,14.63333,1984-02-29,0
MARKOYE,Burkina,-6.66666,14.63333,1984-03-01,0
MARKOYE,Burkina,-6.66666,14.63333,1984-03-02,0
MARKOYE,Burkina,-6.66666,14.63333,1984-03-03,0
