Station,Country,Lon,Lat,Date,Precipitation
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-13,0.8636258
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-24,1.654152
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-03-31,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-03,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-08,0.9806203
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-15,4.236893
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-20,0.3034635
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-23,0.8751689
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-27,1.190143
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-28,9.983612
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-04-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-01,7.025676
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-05,34.92197
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-06,3.029145
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-08,0.894694
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-10,3.830614
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-12,2.887834
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-18,1.719131
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-19,16.31109
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-23,4.006896
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-24,3.517122
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-28,2.144464
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-29,1.003584
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-30,4.593157
DEDOUGOU,Burkina,-3.48333,12.46666,1990-05-31,5.588268
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-01,6.523764
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-03,0.9651297
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-05,1.588703
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-08,2.809465
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-10,1.827204
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-11,2.000859
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-12,3.020863
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-13,7.8563
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-14,0.5121734
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-18,0.6659797
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-19,18.95276
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-22,18.0036
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-24,2.851421
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-26,0.9508826
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-27,5.385058
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-06-30,0.8345254
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-03,0.090580605
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-04,2.804441
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-05,8.203877
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-06,8.333311
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-07,2.651471
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-08,2.335398
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-10,4.427778
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-12,1.509695
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-13,1.435085
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-14,2.127229
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-15,0.1946794
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-16,3.927404
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-17,18.20792
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-18,0.6364787
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-20,1.859913
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-21,2.462697
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-22,11.45914
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-25,2.114079
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-27,3.279572
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-29,4.569203
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-07-31,7.945201
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-01,2.122882
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-02,7.526722
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-03,12.65738
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-04,4.795939
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-05,3.152999
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-06,9.644625
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-08,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-09,6.524829
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-13,0.8408444
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-14,10.00913
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-15,2.809872
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-17,0.3249758
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-18,6.907256
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-21,7.78916
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-23,0.6444098
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-25,3.079953
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-27,3.182248
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-28,7.613677
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-29,33.1162
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-08-31,2.627436
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-04,8.016189
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-05,2.765567
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-07,1.766771
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-11,2.188623
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-14,2.798635
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-16,0.8033166
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-18,2.237052
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-19,1.10159
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-20,2.0342
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-22,3.73522
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-23,2.655922
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-24,0.556143
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-25,6.79097
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-26,9.541249
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-09-30,0.6188456
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-01,3.063127
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-03,1.327835
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-12,4.955676
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-25,0.755063
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-10-31,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-01,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-02,2.151676
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-05,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-14,4.997158
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-11-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-11,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-12,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-13,
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-16,1.85558
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-21,0.9532373
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-12-31,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-07,1.952799
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-08,1.154316
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-22,
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-23,
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-24,
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-25,
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-29,0.7426099
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-01-31,
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-03,2.294191
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-14,
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-27,1.016414
DEDOUGOU,Burkina,-3.48333,12.46666,1991-02-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-07,0.1590365
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-08,12.35379
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-03-31,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1991-04-11,0
