Station,Country,Lon,Lat,Date,Precipitation
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-18,0.072209939
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-19,0.9591461
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-20,0.1721791
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-22,0.011962479
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-23,1.806099
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-25,0.5653703
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-26,18.24418
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-27,0.1871248
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-28,23.97948
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-29,2.232656
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-30,0.721388
NIAMEY-AERO,Niger,2.16666,13.48333,2005-08-31,0.5241745
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-01,5.549635
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-02,0.2524241
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-03,2.561888
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-04,0.6113004
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-05,3.268903
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-06,19.10712
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-07,0.98547
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-08,6.601104
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-09,0.081241369
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-10,0.7155572
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-11,1.245193
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-12,0.1177558
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-13,0.8810936
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-14,0.0056336741
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-15,2.097153
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-16,0.0022968519
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-17,0.0025554679
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-18,0.2089496
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-19,0.352092
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-20,37.59062
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-21,0.011027128
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-22,0.2889082
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-23,0.5669275
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-24,2.6589
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-25,0.01445042
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-26,3.224386
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-27,0.4876905
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-09-30,0.038299609
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-02,5.662715
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-03,22.08191
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-06,0.01731527
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-12,0.025341038
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-13,0.2243307
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-14,15.25023
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-15,0.0067137959
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-10-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-11-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2005-12-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-01-31,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-14,0.2458216
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-02-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-21,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-22,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-23,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-03-31,0.032073241
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-04,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-05,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-09,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-13,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-17,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-18,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-20,0.409887
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-21,0.9287962
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-22,0.0070362585
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-23,0.7052395
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-28,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-04-30,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-02,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-04,0.068106405
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-05,0.0096050743
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-06,0.067269951
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-08,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-09,0.1501144
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-12,0.1443315
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-13,0.2600453
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-14,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-15,0.150341
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-16,0.0065168124
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-17,0.048729874
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-18,0.7591649
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-19,0.3743756
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-20,0.090454079
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-21,0.7652674
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-22,0.014060955
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-23,1.363462
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-24,0.1264273
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-25,0.061289307
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-26,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-27,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-28,4.732549
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-29,0.091663457
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-30,0.2892143
NIAMEY-AERO,Niger,2.16666,13.48333,2006-05-31,1.714524
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-01,0.9422868
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-02,1.507284
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-03,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-04,0.1359556
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-05,1.078558
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-06,0.5133833
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-07,5.737215
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-08,7.809215
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-09,12.25927
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-10,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-11,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-13,0.0071339728
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-14,0.2228297
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-16,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-17,8.190841
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-18,0.038499527
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-19,0.1292124
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-20,0.0080938395
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-21,3.610274
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-22,0.041650433
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-23,0.1154122
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-24,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-25,2.486945
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-26,0.2044859
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-27,0.3937268
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-28,0.013059842
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-29,0.1414723
NIAMEY-AERO,Niger,2.16666,13.48333,2006-06-30,1.591007
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-01,1.911384
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-02,0.1624239
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-03,0.4450661
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-04,1.33238
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-05,0.6187928
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-06,2.530824
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-07,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-08,2.290014
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-09,0.2170289
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-10,0.078110561
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-11,2.674053
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-12,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-13,4.820977
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-14,6.28724
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-15,1.142999
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-16,0.049876682
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-17,9.945906
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-18,6.605586
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-19,22.43903
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-20,0.6867375
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-21,0.7187462
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-22,24.76607
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-23,0.0026014927
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-24,0.4765186
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-25,8.905005
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-26,2.459514
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-27,1.646649
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-28,0.4122981
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-29,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-30,0.1620075
NIAMEY-AERO,Niger,2.16666,13.48333,2006-07-31,2.756665
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-01,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-02,0.078122348
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-03,8.69114
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-04,0.4857031
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-05,0.2322908
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-06,9.457023
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-07,2.310187
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-08,0.7635612
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-09,3.34125
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-10,2.675005
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-11,6.525754
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-12,0.3211431
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-13,0.5610777
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-14,2.624983
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-15,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-16,0.261223
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-17,0.2262239
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-18,24.41054
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-19,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-20,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-21,5.811775
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-22,6.905457
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-23,12.15737
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-24,2.879708
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-25,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-26,2.727365
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-27,26.01793
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-28,5.369412
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-29,0.068989091
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-30,0.7907148
NIAMEY-AERO,Niger,2.16666,13.48333,2006-08-31,0.1805933
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-01,1.008873
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-02,0.1389263
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-03,1.730564
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-04,0.1644926
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-05,0.6972011
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-06,0
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-07,0.1480704
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-08,18.34273
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-09,1.215326
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-10,2.510288
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-11,0.5846338
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-12,11.14622
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-13,0.030334773
NIAMEY-AERO,Niger,2.16666,13.48333,2006-09-14,2.577329
